date,title,artist,current,previous,peak,weeks
2003-03-15,"Bring Me To Life","Evanescence Featuring Paul McCoy",64,0,64,1
2003-03-15,"Concrete Angel","Martina McBride",65,0,65,1
2003-03-15,"Fabulous","Jaheim Featuring Tha Rayne",66,55,28,18
2003-03-15,"Up!","Shania Twain",67,63,63,7
2003-03-15,"Fine Again","Seether",68,72,61,12
2003-03-15,"Raining On Sunday","Keith Urban",69,0,69,1
2003-03-15,"I Should Be...","Dru Hill",70,67,25,15
2003-03-15,"Always","Saliva",71,61,51,14
2003-03-15,"Rock You Baby","Toby Keith",72,0,72,1
2003-03-15,"Times Like These","Foo Fighters",73,75,73,2
2003-03-15,"Come Close To Me","Common Featuring Mary J. Blige",74,78,65,13
2003-03-15,"Fall Into Me","Emerson Drive",75,65,34,18
2003-03-15,"Beautiful Goodbye","Jennifer Hanson",76,76,76,9
2003-03-15,"The Red","Chevelle",77,68,56,16
2003-03-15,"Girlfriend","B2K",78,82,78,2
2003-03-15,"Make It Clap","Busta Rhymes Featuring Spliff Star",79,71,46,19
2003-03-15,"Family Portrait","P!nk",80,62,20,18
2003-03-15,"Can't Stop Loving You","Phil Collins",81,77,76,7
2003-03-15,"All My Life","Foo Fighters",82,81,43,20
2003-03-15,"B R Right","Trina Featuring Ludacris",83,83,83,10
2003-03-15,"Chrome","Trace Adkins",84,74,74,3
2003-03-15,"In A Little While","Uncle Kracker",85,87,59,20
2003-03-15,"Do That...","Baby Featuring P. Diddy",86,80,33,18
2003-03-15,"Paradise","LL Cool J Featuring Amerie",87,79,36,14
2003-03-15,"I Wish You'd Stay","Brad Paisley",88,69,57,9
2003-03-15,"All I Need","Fat Joe Featuring Tony Sunshine & Armageddon",89,89,89,5
2003-03-15,"Something","Lasgo",90,85,35,20
2003-03-15,"X Gon' Give It To Ya","DMX",91,91,91,6
2003-03-15,"Ma, I Don't Love Her","Clipse Featuring Faith Evans",92,86,86,5
2003-03-15,"Made You Look","Nas",93,88,32,13
2003-03-15,"Satisfaction","Eve",94,84,27,16
2003-03-15,"Choppa Style","Choppa Featuring Master P",95,95,95,2
2003-03-15,"One Of Those Days","Whitney Houston",96,90,72,18
2003-03-15,"Can't Nobody","Kelly Rowland",97,98,97,2
2003-03-15,"Bother","Stone Sour",98,92,56,20
2003-03-15,"Break You Off","The Roots Featuring Musiq",99,0,99,1
2003-03-15,"Talkin' To Me","Amerie",100,93,51,15
2003-03-08,"In Da Club","50 Cent",1,2,1,9
2003-03-08,"All I Have","Jennifer Lopez Featuring LL Cool J",2,1,1,11
2003-03-08,"Mesmerize","Ja Rule Featuring Ashanti",3,3,2,11
2003-03-08,"Miss You","Aaliyah",4,5,4,15
2003-03-08,"Cry Me A River","Justin Timberlake",5,6,3,12
2003-03-08,"Bump, Bump, Bump","B2K & P. Diddy",6,4,1,15
2003-03-08,"Landslide","Dixie Chicks",7,10,7,25
2003-03-08,"Gossip Folks","Missy "Misdemeanor" Elliott Featuring Ludacris",8,9,8,11
2003-03-08,"I'm With You","Avril Lavigne",9,7,4,14
2003-03-08,"Beautiful","Christina Aguilera",10,8,2,16
2003-03-08,"Picture","Kid Rock Featuring Sheryl Crow Or Allison Moorer",11,11,11,15
2003-03-08,"Ignition","R. Kelly",12,12,12,18
2003-03-08,"How You Gonna Act Like That","Tyrese",13,15,13,10
2003-03-08,"Wanksta","50 Cent",14,13,13,15
2003-03-08,"When I'm Gone","3 Doors Down",15,14,14,16
2003-03-08,"Superman","Eminem",16,17,16,6
2003-03-08,"Don't Mess With My Man","Nivea Featuring Brian & Brandon Casey",17,18,8,31
2003-03-08,"Excuse Me Miss","JAY-Z",18,24,18,4
2003-03-08,"Sick Of Being Lonely","Field Mob",19,21,19,13
2003-03-08,"The Game Of Love","Santana Featuring Michelle Branch",20,20,5,23
2003-03-08,"'03 Bonnie & Clyde","Jay-Z Featuring Beyonce Knowles",21,16,4,20
2003-03-08,"All The Things She Said","t.A.T.u.",22,23,22,10
2003-03-08,"Air Force Ones","Nelly Featuring Kyjuan, Ali & Murphy Lee",23,19,3,18
2003-03-08,"Your Body Is A Wonderland","John Mayer",24,22,18,19
2003-03-08,"19 Somethin'","Mark Wills",25,27,23,16
2003-03-08,"Travelin' Soldier","Dixie Chicks",26,32,26,6
2003-03-08,"The Jump Off","Lil' Kim Featuring Mr. Cheeks",27,43,27,5
2003-03-08,"Tell Me (What's Goin' On)","Smilez & Southstar",28,30,28,10
2003-03-08,"Man To Man","Gary Allan",29,33,29,10
2003-03-08,"I Just Wanna Be Mad","Terri Clark",30,28,27,18
2003-03-08,"Angel","Amanda Perez",31,40,31,6
2003-03-08,"Beautiful","Snoop Dogg Featuring Pharrell & Uncle Charlie Wilson",32,37,32,5
2003-03-08,"The Baby","Blake Shelton",33,29,28,14
2003-03-08,"She Hates Me","Puddle Of Mudd",34,26,13,22
2003-03-08,"Blowin' Me Up (With Her Love)","JC Chasez",35,35,35,10
2003-03-08,"Don't Know Why","Norah Jones",36,41,36,24
2003-03-08,"Brokenheartsville","Joe Nichols",37,39,37,7
2003-03-08,"Underneath It All","No Doubt Featuring Lady Saw",38,31,3,28
2003-03-08,"I Can","Nas",39,46,39,2
2003-03-08,"Love Of My Life (An Ode To Hip Hop)","Erykah Badu Featuring Common",40,36,9,27
2003-03-08,"You Can't Hide Beautiful","Aaron Lines",41,38,38,11
2003-03-08,"Lifestyles Of The Rich And Famous","Good Charlotte",42,25,20,13
2003-03-08,"Lose Yourself","Eminem",43,34,1,23
2003-03-08,"That'd Be Alright","Alan Jackson",44,47,44,5
2003-03-08,"What Happened To That Boy","Baby Featuring Clipse",45,54,45,4
2003-03-08,"Get Busy","Sean Paul",46,65,46,3
2003-03-08,"Thugz Mansion","2Pac",47,45,19,14
2003-03-08,"No Letting Go","Wayne Wonder",48,59,48,9
2003-03-08,"Emotional Rollercoaster","Vivian Green",49,75,49,4
2003-03-08,"Hell Yeah","Ginuwine Featuring Baby",50,57,50,3
2003-03-08,"I Drove All Night","Celine Dion",51,53,51,4
2003-03-08,"Big Star","Kenny Chesney",52,58,52,3
2003-03-08,"No One Knows","Queens Of The Stone Age",53,51,51,11
2003-03-08,"Clocks","Coldplay",54,50,50,6
2003-03-08,"Fabulous","Jaheim Featuring Tha Rayne",55,49,28,17
2003-03-08,"I'd Do Anything","Simple Plan",56,52,52,4
2003-03-08,"I Know What You Want","Busta Rhymes & Mariah Carey Featuring The Flipmode Squad",57,0,57,1
2003-03-08,"Laundromat","Nivea",58,68,58,3
2003-03-08,"Can't Stop","Red Hot Chili Peppers",59,63,59,5
2003-03-08,"A.D.I.D.A.S.","Killer Mike Featuring Big Boi",60,61,60,4
2003-03-08,"Always","Saliva",61,55,51,13
2003-03-08,"Family Portrait","P!nk",62,42,20,17
2003-03-08,"Up!","Shania Twain",63,67,63,6
2003-03-08,"That Girl","Marques Houston",64,0,64,1
2003-03-08,"Fall Into Me","Emerson Drive",65,60,34,17
2003-03-08,"She's My Kind Of Rain","Tim McGraw",66,76,66,2
2003-03-08,"I Should Be...","Dru Hill",67,56,25,14
2003-03-08,"The Red","Chevelle",68,62,56,15
2003-03-08,"I Wish You'd Stay","Brad Paisley",69,64,57,8
2003-03-08,"Like A Stone","Audioslave",70,72,70,2
2003-03-08,"Make It Clap","Busta Rhymes Featuring Spliff Star",71,66,46,18
2003-03-08,"Fine Again","Seether",72,69,61,11
2003-03-08,"Can't Let You Go","Fabolous Featuring Mike Shorey & Lil' Mo",73,0,73,1
2003-03-08,"Chrome","Trace Adkins",74,74,74,2
2003-03-08,"Times Like These","Foo Fighters",75,0,75,1
2003-03-08,"Beautiful Goodbye","Jennifer Hanson",76,79,76,8
2003-03-08,"Can't Stop Loving You","Phil Collins",77,82,76,6
2003-03-08,"Come Close To Me","Common Featuring Mary J. Blige",78,70,65,12
2003-03-08,"Paradise","LL Cool J Featuring Amerie",79,77,36,13
2003-03-08,"Do That...","Baby Featuring P. Diddy",80,71,33,17
2003-03-08,"All My Life","Foo Fighters",81,80,43,19
2003-03-08,"Girlfriend","B2K",82,0,82,1
2003-03-08,"B R Right","Trina Featuring Ludacris",83,83,83,9
2003-03-08,"Satisfaction","Eve",84,73,27,15
2003-03-08,"Something","Lasgo",85,78,35,19
2003-03-08,"Ma, I Don't Love Her","Clipse Featuring Faith Evans",86,86,86,4
2003-03-08,"In A Little While","Uncle Kracker",87,84,59,19
2003-03-08,"Made You Look","Nas",88,85,32,12
2003-03-08,"All I Need","Fat Joe Featuring Tony Sunshine & Armageddon",89,92,89,4
2003-03-08,"One Of Those Days","Whitney Houston",90,90,72,17
2003-03-08,"X Gon' Give It To Ya","DMX",91,91,91,5
2003-03-08,"Bother","Stone Sour",92,88,56,19
2003-03-08,"Talkin' To Me","Amerie",93,98,51,14
2003-03-08,"Through The Rain","Mariah Carey",94,93,81,9
2003-03-08,"Choppa Style","Choppa Featuring Master P",95,0,95,1
2003-03-08,"A Lot Of Things Different","Kenny Chesney",96,94,55,15
2003-03-08,"What We Do","Freeway Featuring Jay-Z & Beanie Sigel",97,0,97,2
2003-03-08,"Can't Nobody","Kelly Rowland",98,0,98,1
2003-03-08,"Breathe","Blu Cantrell Featuring Sean Paul",99,99,99,2
2003-03-08,"I'd Rather","Luther Vandross",100,100,83,20
2003-03-01,"All I Have","Jennifer Lopez Featuring LL Cool J",1,1,1,10
2003-03-01,"In Da Club","50 Cent",2,2,2,8
2003-03-01,"Mesmerize","Ja Rule Featuring Ashanti",3,3,2,10
2003-03-01,"Bump, Bump, Bump","B2K & P. Diddy",4,4,1,14
2003-03-01,"Miss You","Aaliyah",5,8,5,14
2003-03-01,"Cry Me A River","Justin Timberlake",6,5,3,11
2003-03-01,"I'm With You","Avril Lavigne",7,6,4,13
2003-03-01,"Beautiful","Christina Aguilera",8,7,2,15
2003-03-01,"Gossip Folks","Missy "Misdemeanor" Elliott Featuring Ludacris",9,9,9,10
2003-03-01,"Landslide","Dixie Chicks",10,10,9,24
2003-03-01,"Picture","Kid Rock Featuring Sheryl Crow Or Allison Moorer",11,11,11,14
2003-03-01,"Ignition","R. Kelly",12,12,12,17
2003-03-01,"Wanksta","50 Cent",13,16,13,14
2003-03-01,"When I'm Gone","3 Doors Down",14,17,14,15
2003-03-01,"How You Gonna Act Like That","Tyrese",15,20,15,9
2003-03-01,"'03 Bonnie & Clyde","Jay-Z Featuring Beyonce Knowles",16,13,4,19
2003-03-01,"Superman","Eminem",17,18,17,5
2003-03-01,"Don't Mess With My Man","Nivea Featuring Brian & Brandon Casey",18,14,8,30
2003-03-01,"Air Force Ones","Nelly Featuring Kyjuan, Ali & Murphy Lee",19,15,3,17
2003-03-01,"The Game Of Love","Santana Featuring Michelle Branch",20,19,5,22
2003-03-01,"Sick Of Being Lonely","Field Mob",21,25,21,12
2003-03-01,"Your Body Is A Wonderland","John Mayer",22,22,18,18
2003-03-01,"All The Things She Said","t.A.T.u.",23,23,23,9
2003-03-01,"Excuse Me Miss","JAY-Z",24,35,24,3
2003-03-01,"Lifestyles Of The Rich And Famous","Good Charlotte",25,21,20,12
2003-03-01,"She Hates Me","Puddle Of Mudd",26,24,13,21
2003-03-01,"19 Somethin'","Mark Wills",27,26,23,15
2003-03-01,"I Just Wanna Be Mad","Terri Clark",28,27,27,17
2003-03-01,"The Baby","Blake Shelton",29,28,28,13
2003-03-01,"Tell Me (What's Goin' On)","Smilez & Southstar",30,33,30,9
2003-03-01,"Underneath It All","No Doubt Featuring Lady Saw",31,32,3,27
2003-03-01,"Travelin' Soldier","Dixie Chicks",32,38,32,5
2003-03-01,"Man To Man","Gary Allan",33,37,33,9
2003-03-01,"Lose Yourself","Eminem",34,29,1,22
2003-03-01,"Blowin' Me Up (With Her Love)","JC Chasez",35,40,35,9
2003-03-01,"Love Of My Life (An Ode To Hip Hop)","Erykah Badu Featuring Common",36,30,9,26
2003-03-01,"Beautiful","Snoop Dogg Featuring Pharrell & Uncle Charlie Wilson",37,44,37,4
2003-03-01,"You Can't Hide Beautiful","Aaron Lines",38,39,38,10
2003-03-01,"Brokenheartsville","Joe Nichols",39,46,39,6
2003-03-01,"Angel","Amanda Perez",40,45,40,5
2003-03-01,"Don't Know Why","Norah Jones",41,41,41,23
2003-03-01,"Family Portrait","P!nk",42,36,20,16
2003-03-01,"The Jump Off","Lil' Kim Featuring Mr. Cheeks",43,53,43,4
2003-03-01,"Work It","Missy "Misdemeanor" Elliott",44,31,2,25
2003-03-01,"Thugz Mansion","2Pac",45,34,19,13
2003-03-01,"I Can","Nas",46,0,46,1
2003-03-01,"That'd Be Alright","Alan Jackson",47,56,47,4
2003-03-01,"dontchange","Musiq",48,47,17,26
2003-03-01,"Fabulous","Jaheim Featuring Tha Rayne",49,43,28,16
2003-03-01,"Clocks","Coldplay",50,55,50,5
2003-03-01,"No One Knows","Queens Of The Stone Age",51,52,51,10
2003-03-01,"I'd Do Anything","Simple Plan",52,58,52,3
2003-03-01,"I Drove All Night","Celine Dion",53,59,53,3
2003-03-01,"What Happened To That Boy","Baby Featuring Clipse",54,69,54,3
2003-03-01,"Always","Saliva",55,54,51,12
2003-03-01,"I Should Be...","Dru Hill",56,42,25,13
2003-03-01,"Hell Yeah","Ginuwine Featuring Baby",57,64,57,2
2003-03-01,"Big Star","Kenny Chesney",58,65,58,2
2003-03-01,"No Letting Go","Wayne Wonder",59,66,59,8
2003-03-01,"Fall Into Me","Emerson Drive",60,48,34,16
2003-03-01,"A.D.I.D.A.S.","Killer Mike Featuring Big Boi",61,70,61,3
2003-03-01,"The Red","Chevelle",62,60,56,14
2003-03-01,"Can't Stop","Red Hot Chili Peppers",63,68,63,4
2003-03-01,"I Wish You'd Stay","Brad Paisley",64,57,57,7
2003-03-01,"Get Busy","Sean Paul",65,82,65,2
2003-03-01,"Make It Clap","Busta Rhymes Featuring Spliff Star",66,67,46,17
2003-03-01,"Up!","Shania Twain",67,73,67,5
2003-03-01,"Laundromat","Nivea",68,71,68,2
2003-03-01,"Fine Again","Seether",69,72,61,10
2003-03-01,"Come Close To Me","Common Featuring Mary J. Blige",70,75,65,11
2003-03-01,"Do That...","Baby Featuring P. Diddy",71,61,33,16
2003-03-01,"Like A Stone","Audioslave",72,0,72,1
2003-03-01,"Satisfaction","Eve",73,51,27,14
2003-03-01,"Chrome","Trace Adkins",74,0,74,1
2003-03-01,"Emotional Rollercoaster","Vivian Green",75,78,75,3
2003-03-01,"She's My Kind Of Rain","Tim McGraw",76,0,76,1
2003-03-01,"Paradise","LL Cool J Featuring Amerie",77,63,36,12
2003-03-01,"Something","Lasgo",78,62,35,18
2003-03-01,"Beautiful Goodbye","Jennifer Hanson",79,79,79,7
2003-03-01,"All My Life","Foo Fighters",80,74,43,18
2003-03-01,"Disease","matchbox twenty",81,76,29,20
2003-03-01,"Can't Stop Loving You","Phil Collins",82,77,76,5
2003-03-01,"B R Right","Trina Featuring Ludacris",83,83,83,8
2003-03-01,"In A Little While","Uncle Kracker",84,81,59,18
2003-03-01,"Made You Look","Nas",85,80,32,11
2003-03-01,"Ma, I Don't Love Her","Clipse Featuring Faith Evans",86,90,86,3
2003-03-01,"You Know You're Right","Nirvana",87,85,45,20
2003-03-01,"Bother","Stone Sour",88,87,56,18
2003-03-01,"I'm Gonna Getcha Good!","Shania Twain",89,88,34,20
2003-03-01,"One Of Those Days","Whitney Houston",90,89,72,16
2003-03-01,"X Gon' Give It To Ya","DMX",91,91,91,4
2003-03-01,"All I Need","Fat Joe Featuring Tony Sunshine & Armageddon",92,94,92,3
2003-03-01,"Through The Rain","Mariah Carey",93,84,81,8
2003-03-01,"A Lot Of Things Different","Kenny Chesney",94,93,55,14
2003-03-01,"Breathe","Telepopmusik",95,86,78,10
2003-03-01,"Cochise","Audioslave",96,95,69,15
2003-03-01,"He Is","Heather Headley",97,96,90,13
2003-03-01,"Talkin' To Me","Amerie",98,100,51,13
2003-03-01,"Breathe","Blu Cantrell Featuring Sean Paul",99,0,99,1
2003-03-01,"I'd Rather","Luther Vandross",100,97,83,19
2003-02-22,"All I Have","Jennifer Lopez Featuring LL Cool J",1,1,1,9
2003-02-22,"In Da Club","50 Cent",2,4,2,7
2003-02-22,"Mesmerize","Ja Rule Featuring Ashanti",3,2,2,9
2003-02-22,"Bump, Bump, Bump","B2K & P. Diddy",4,3,1,13
2003-02-22,"Cry Me A River","Justin Timberlake",5,7,3,10
2003-02-22,"I'm With You","Avril Lavigne",6,6,4,12
2003-02-22,"Beautiful","Christina Aguilera",7,5,2,14
2003-02-22,"Miss You","Aaliyah",8,8,7,13
2003-02-22,"Gossip Folks","Missy "Misdemeanor" Elliott Featuring Ludacris",9,11,9,9
2003-02-22,"Landslide","Dixie Chicks",10,9,9,23
2003-02-22,"Picture","Kid Rock Featuring Sheryl Crow Or Allison Moorer",11,15,11,13
2003-02-22,"Ignition","R. Kelly",12,13,12,16
2003-02-22,"'03 Bonnie & Clyde","Jay-Z Featuring Beyonce Knowles",13,10,4,18
2003-02-22,"Don't Mess With My Man","Nivea Featuring Brian & Brandon Casey",14,14,8,29
2003-02-22,"Air Force Ones","Nelly Featuring Kyjuan, Ali & Murphy Lee",15,12,3,16
2003-02-22,"Wanksta","50 Cent",16,16,16,13
2003-02-22,"When I'm Gone","3 Doors Down",17,18,17,14
2003-02-22,"Superman","Eminem",18,19,18,4
2003-02-22,"The Game Of Love","Santana Featuring Michelle Branch",19,17,5,21
2003-02-22,"How You Gonna Act Like That","Tyrese",20,25,20,8
2003-02-22,"Lifestyles Of The Rich And Famous","Good Charlotte",21,20,20,11
2003-02-22,"Your Body Is A Wonderland","John Mayer",22,21,18,17
2003-02-22,"All The Things She Said","t.A.T.u.",23,30,23,8
2003-02-22,"She Hates Me","Puddle Of Mudd",24,22,13,20
2003-02-22,"Sick Of Being Lonely","Field Mob",25,37,25,11
2003-02-22,"19 Somethin'","Mark Wills",26,28,23,14
2003-02-22,"I Just Wanna Be Mad","Terri Clark",27,32,27,16
2003-02-22,"The Baby","Blake Shelton",28,33,28,12
2003-02-22,"Lose Yourself","Eminem",29,23,1,21
2003-02-22,"Love Of My Life (An Ode To Hip Hop)","Erykah Badu Featuring Common",30,26,9,25
2003-02-22,"Work It","Missy "Misdemeanor" Elliott",31,24,2,24
2003-02-22,"Underneath It All","No Doubt Featuring Lady Saw",32,29,3,26
2003-02-22,"Tell Me (What's Goin' On)","Smilez & Southstar",33,34,33,8
2003-02-22,"Thugz Mansion","2Pac",34,27,19,12
2003-02-22,"Excuse Me Miss","JAY-Z",35,53,35,2
2003-02-22,"Family Portrait","P!nk",36,31,20,15
2003-02-22,"Man To Man","Gary Allan",37,40,37,8
2003-02-22,"Travelin' Soldier","Dixie Chicks",38,50,38,4
2003-02-22,"You Can't Hide Beautiful","Aaron Lines",39,38,38,9
2003-02-22,"Blowin' Me Up (With Her Love)","JC Chasez",40,45,40,8
2003-02-22,"Don't Know Why","Norah Jones",41,42,41,22
2003-02-22,"I Should Be...","Dru Hill",42,35,25,12
2003-02-22,"Fabulous","Jaheim Featuring Tha Rayne",43,41,28,15
2003-02-22,"Beautiful","Snoop Dogg Featuring Pharrell & Uncle Charlie Wilson",44,52,44,3
2003-02-22,"Angel","Amanda Perez",45,54,45,4
2003-02-22,"Brokenheartsville","Joe Nichols",46,55,46,5
2003-02-22,"dontchange","Musiq",47,44,17,25
2003-02-22,"Fall Into Me","Emerson Drive",48,39,34,15
2003-02-22,"Jenny From The Block","Jennifer Lopez Featuring Styles & Jadakiss",49,36,3,20
2003-02-22,"Cry","Faith Hill",50,43,33,26
2003-02-22,"Satisfaction","Eve",51,49,27,13
2003-02-22,"No One Knows","Queens Of The Stone Age",52,56,52,9
2003-02-22,"The Jump Off","Lil' Kim Featuring Mr. Cheeks",53,60,53,3
2003-02-22,"Always","Saliva",54,51,51,11
2003-02-22,"Clocks","Coldplay",55,62,55,4
2003-02-22,"That'd Be Alright","Alan Jackson",56,67,56,3
2003-02-22,"I Wish You'd Stay","Brad Paisley",57,63,57,6
2003-02-22,"I'd Do Anything","Simple Plan",58,69,58,2
2003-02-22,"I Drove All Night","Celine Dion",59,74,59,2
2003-02-22,"The Red","Chevelle",60,65,56,13
2003-02-22,"Do That...","Baby Featuring P. Diddy",61,48,33,15
2003-02-22,"Something","Lasgo",62,59,35,17
2003-02-22,"Paradise","LL Cool J Featuring Amerie",63,46,36,11
2003-02-22,"Hell Yeah","Ginuwine Featuring Baby",64,0,64,1
2003-02-22,"Big Star","Kenny Chesney",65,0,65,1
2003-02-22,"No Letting Go","Wayne Wonder",66,71,66,7
2003-02-22,"Make It Clap","Busta Rhymes Featuring Spliff Star",67,64,46,16
2003-02-22,"Can't Stop","Red Hot Chili Peppers",68,68,68,3
2003-02-22,"What Happened To That Boy","Baby Featuring Clipse",69,77,69,2
2003-02-22,"A.D.I.D.A.S.","Killer Mike Featuring Big Boi",70,76,70,2
2003-02-22,"Laundromat","Nivea",71,0,71,1
2003-02-22,"Fine Again","Seether",72,66,61,9
2003-02-22,"Up!","Shania Twain",73,73,73,4
2003-02-22,"All My Life","Foo Fighters",74,72,43,17
2003-02-22,"Come Close To Me","Common Featuring Mary J. Blige",75,75,65,10
2003-02-22,"Disease","matchbox twenty",76,70,29,19
2003-02-22,"Can't Stop Loving You","Phil Collins",77,80,76,4
2003-02-22,"Emotional Rollercoaster","Vivian Green",78,83,78,2
2003-02-22,"Beautiful Goodbye","Jennifer Hanson",79,79,79,6
2003-02-22,"Made You Look","Nas",80,58,32,10
2003-02-22,"In A Little While","Uncle Kracker",81,81,59,17
2003-02-22,"Get Busy","Sean Paul",82,0,82,1
2003-02-22,"B R Right","Trina Featuring Ludacris",83,85,83,7
2003-02-22,"Through The Rain","Mariah Carey",84,0,81,7
2003-02-22,"You Know You're Right","Nirvana",85,82,45,19
2003-02-22,"Breathe","Telepopmusik",86,78,78,9
2003-02-22,"Bother","Stone Sour",87,84,56,17
2003-02-22,"I'm Gonna Getcha Good!","Shania Twain",88,86,34,19
2003-02-22,"One Of Those Days","Whitney Houston",89,91,72,15
2003-02-22,"Ma, I Don't Love Her","Clipse Featuring Faith Evans",90,96,90,2
2003-02-22,"X Gon' Give It To Ya","DMX",91,93,91,3
2003-02-22,"Red Rag Top","Tim McGraw",92,88,40,20
2003-02-22,"A Lot Of Things Different","Kenny Chesney",93,89,55,13
2003-02-22,"All I Need","Fat Joe Featuring Tony Sunshine & Armageddon",94,99,94,2
2003-02-22,"Cochise","Audioslave",95,90,69,14
2003-02-22,"He Is","Heather Headley",96,98,90,12
2003-02-22,"I'd Rather","Luther Vandross",97,100,83,18
2003-02-22,"Unusually Unusual","Lonestar",98,87,66,5
2003-02-22,"Take You Home","Angie Martinez Featuring Kelis",99,97,85,5
2003-02-22,"Talkin' To Me","Amerie",100,92,51,12
2003-02-15,"All I Have","Jennifer Lopez Featuring LL Cool J",1,1,1,8
2003-02-15,"Mesmerize","Ja Rule Featuring Ashanti",2,5,2,8
2003-02-15,"Bump, Bump, Bump","B2K & P. Diddy",3,2,1,12
2003-02-15,"In Da Club","50 Cent",4,11,4,6
2003-02-15,"Beautiful","Christina Aguilera",5,3,2,13
2003-02-15,"I'm With You","Avril Lavigne",6,4,4,11
2003-02-15,"Cry Me A River","Justin Timberlake",7,6,3,9
2003-02-15,"Miss You","Aaliyah",8,7,7,12
2003-02-15,"Landslide","Dixie Chicks",9,9,9,22
2003-02-15,"'03 Bonnie & Clyde","Jay-Z Featuring Beyonce Knowles",10,8,4,17
2003-02-15,"Gossip Folks","Missy "Misdemeanor" Elliott Featuring Ludacris",11,14,11,8
2003-02-15,"Air Force Ones","Nelly Featuring Kyjuan, Ali & Murphy Lee",12,10,3,15
2003-02-15,"Ignition","R. Kelly",13,13,13,15
2003-02-15,"Don't Mess With My Man","Nivea Featuring Brian & Brandon Casey",14,12,8,28
2003-02-15,"Picture","Kid Rock Featuring Sheryl Crow Or Allison Moorer",15,16,15,12
2003-02-15,"Wanksta","50 Cent",16,18,16,12
2003-02-15,"The Game Of Love","Santana Featuring Michelle Branch",17,17,5,20
2003-02-15,"When I'm Gone","3 Doors Down",18,24,18,13
2003-02-15,"Superman","Eminem",19,35,19,3
2003-02-15,"Lifestyles Of The Rich And Famous","Good Charlotte",20,22,20,10
2003-02-15,"Your Body Is A Wonderland","John Mayer",21,21,18,16
2003-02-15,"She Hates Me","Puddle Of Mudd",22,20,13,19
2003-02-15,"Lose Yourself","Eminem",23,15,1,20
2003-02-15,"Work It","Missy "Misdemeanor" Elliott",24,19,2,23
2003-02-15,"How You Gonna Act Like That","Tyrese",25,31,25,7
2003-02-15,"Love Of My Life (An Ode To Hip Hop)","Erykah Badu Featuring Common",26,26,9,24
2003-02-15,"Thugz Mansion","2Pac",27,27,19,11
2003-02-15,"19 Somethin'","Mark Wills",28,23,23,13
2003-02-15,"Underneath It All","No Doubt Featuring Lady Saw",29,28,3,25
2003-02-15,"All The Things She Said","t.A.T.u.",30,36,30,7
