date,title,artist,current,previous,peak,weeks,new
1986-03-22,"Mean Business","The Firm",22,22,22,5,False
1986-03-22,"Rock A Little","Stevie Nicks",23,16,12,15,False
1986-03-22,"No Jacket Required","Phil Collins",24,30,1,55,False
1986-03-22,"Greatest Hits","Alabama",25,33,25,4,False
1986-03-22,"Mike & The Mechanics","Mike + The Mechanics",26,26,26,18,False
1986-03-22,"Here's To Future Days","Thompson Twins",27,27,20,23,False
1986-03-22,"Pretty In Pink","Soundtrack",28,47,28,4,False
1986-03-22,"Songs From The Big Chair","Tears For Fears",29,24,1,51,False
1986-03-22,"Who's Zoomin' Who?","Aretha Franklin",30,29,13,35,False
1986-03-22,"Primitive Love","Miami Sound Machine",31,31,31,18,False
1986-03-22,"The Dream Academy","The Dream Academy",32,25,20,20,False
1986-03-22,"The Dream Of The Blue Turtles","Sting",33,28,2,37,False
1986-03-22,"Lovin' Every Minute Of It","Loverboy",34,34,13,28,False
1986-03-22,"Meeting In The Ladies Room","Klymaxx",35,20,18,60,False
1986-03-22,"All For Love","New Edition",36,39,33,16,False
1986-03-22,"How To Be A Zillionaire","ABC",37,37,30,25,False
1986-03-22,"Riptide","Robert Palmer",38,54,38,18,False
1986-03-22,"Lives In The Balance","Jackson Browne",39,0,39,1,True
1986-03-22,"Ready For the World","Ready For The World",40,36,17,40,False
1986-03-22,"Greatest Hits","The Cars",41,41,12,18,False
1986-03-22,"Do Me Baby","Meli'sa Morgan",42,51,42,7,False
1986-03-22,"Hunting High And Low","a-ha",43,38,15,36,False
1986-03-22,"Play Deep","The Outfield",44,52,44,16,False
1986-03-22,"Rock Me Tonight","Freddie Jackson",45,40,10,44,False
1986-03-22,"Radio","LL Cool J",46,46,46,11,False
1986-03-22,"Control","Janet Jackson",47,63,47,3,False
1986-03-22,"Pack Up The Plantation: Live!","Tom Petty And The Heartbreakers",48,35,22,15,False
1986-03-22,"Living In The Background","Baltimora",49,49,49,10,False
1986-03-22,"Strength","The Alarm",50,50,39,20,False
1986-03-22,"High Priority","Cherrelle",51,53,51,8,False
1986-03-22,"White City - A Novel","Pete Townshend",52,44,26,17,False
1986-03-22,"Miami Vice","Soundtrack",53,43,1,24,False
1986-03-22,"Iron Eagle","Soundtrack",54,55,54,6,False
1986-03-22,"Out Of Africa","Soundtrack",55,42,42,8,False
1986-03-22,"Stereotomy","The Alan Parsons Project",56,45,43,8,False
1986-03-22,"Ice On Fire","Elton John",57,61,57,17,False
1986-03-22,"Diamond Life","Sade",58,58,5,57,False
1986-03-22,"Won't Be Blue Anymore","Dan Seals",59,59,59,7,False
1986-03-22,"Balance Of Power","Electric Light Orchestra",60,65,60,4,False
1986-03-22,"Under Lock And Key","Dokken",61,48,32,14,False
1986-03-22,"Let's Go All The Way","Sly Fox",62,81,62,4,False
1986-03-22,"Luxury Of Life","Five Star",63,57,57,27,False
1986-03-22,"Street Called Desire","Rene & Angela",64,64,64,38,False
1986-03-22,"Reckless","Bryan Adams",65,56,1,70,False
1986-03-22,"Seven The Hard Way","Pat Benatar",66,60,26,15,False
1986-03-22,"Done With Mirrors","Aerosmith",67,67,36,17,False
1986-03-22,"Club Ninja","Blue Oyster Cult",68,69,68,5,False
1986-03-22,"Romance 1600","Sheila E.",69,66,50,27,False
1986-03-22,"Sam-I-Am","Sam Harris",70,70,70,6,False
1986-03-22,"7800 Degrees Fahrenheit","Bon Jovi",71,71,37,45,False
1986-03-22,"Marilyn Martin","Marilyn Martin",72,75,72,5,False
1986-03-22,"That's Why I'm Here","James Taylor",73,73,34,18,False
1986-03-22,"Little Creatures","Talking Heads",74,74,20,38,False
1986-03-22,"Something To Talk About","Anne Murray",75,79,75,6,False
1986-03-22,"Rockin' With The Rhythm","The Judds",76,78,76,19,False
1986-03-22,"Live In New York","John Lennon",77,0,77,1,True
1986-03-22,"Power Windows","Rush",78,68,10,20,False
1986-03-22,"King Of America","Elvis Costello And The Attractions",79,0,79,1,True
1986-03-22,"Premonition","Peter Frampton",80,80,80,7,False
1986-03-22,"The Color Purple","Soundtrack",81,86,81,3,False
1986-03-22,"Seventh Star","Black Sabbath Featuring Tony Iommi",82,84,82,6,False
1986-03-22,"Born Yesterday","The Everly Brothers",83,83,83,7,False
1986-03-22,"Restless","Starpoint",84,82,60,25,False
1986-03-22,"So Red The Rose","Arcadia",85,62,23,14,False
1986-03-22,"Fine Young Cannibals","Fine Young Cannibals",86,89,86,9,False
1986-03-22,"Emergency","Kool & The Gang",87,76,13,67,False
1986-03-22,"Another Place","Hiroshima",88,90,79,17,False
1986-03-22,"The Blind Leading The Naked","Violent Femmes",89,91,89,6,False
1986-03-22,"Up And Down","Opus",90,94,90,4,False
1986-03-22,"Jewel Of The Nile","Soundtrack",91,77,55,13,False
1986-03-22,"Tuff Enuff","The Fabulous Thunderbirds",92,121,92,2,False
1986-03-22,"Like A Virgin","Madonna",93,92,1,69,False
1986-03-22,"Love","The Cult",94,98,89,13,False
1986-03-22,"Theatre Of Pain","Motley Crue",95,96,6,37,False
1986-03-22,"Chillin'","Force M.D.'s",96,99,96,5,False
1986-03-22,"The Head On The Door","The Cure",97,88,59,25,False
1986-03-22,"Asylum","KISS",98,72,20,25,False
1986-03-22,"The Heart Of The Matter","Kenny Rogers",99,109,51,23,False
1986-03-22,"Precious Moments","Jermaine Jackson",100,0,100,1,True
1986-03-22,"White Nights","Soundtrack",101,87,17,21,False
1986-03-22,"Feargal Sharkey","Feargal Sharkey",102,113,102,3,False
1986-03-22,"Make It Big","Wham!",103,95,1,72,False
1986-03-22,"Smoke Signals","Smokey Robinson",104,106,104,6,False
1986-03-22,"Color Of Success","Morris Day",105,97,37,23,False
1986-03-22,"Finyl Vinyl","Rainbow",106,139,106,2,False
1986-03-22,"Biograph","Bob Dylan",107,93,33,16,False
1986-03-22,"Strange Behavior","Animotion",108,145,108,2,False
1986-03-22,"Ta Mara & The Seen","Ta Mara & The Seen",109,85,54,21,False
1986-03-22,"Soul To Soul","Stevie Ray Vaughan And Double Trouble",110,108,34,24,False
1986-03-22,"Come Out And Play","Twisted Sister",111,102,53,14,False
1986-03-22,"The Last Command","W.A.S.P.",112,104,49,18,False
1986-03-22,"The Knife Feels Like Justice","Brian Setzer",113,0,113,1,True
1986-03-22,"Spreading The Disease","Anthrax",114,118,114,14,False
1986-03-22,"American Fool","John Cougar",115,115,1,99,False
1986-03-22,"Misplaced Childhood","Marillion",116,116,47,31,False
1986-03-22,"7 Wishes","Night Ranger",117,107,10,42,False
1986-03-22,"What A Life","Divinyls",118,100,91,16,False
1986-03-22,"Little Miss Dangerous","Ted Nugent",119,0,119,1,True
1986-03-22,"Uh Huh","John Mellencamp",120,120,9,58,False
1986-03-22,"Live After Death","Iron Maiden",121,105,19,19,False
1986-03-22,"Manilow","Barry Manilow",122,119,42,17,False
1986-03-22,"This Is Big Audio Dynamite","Big Audio",123,123,103,18,False
1986-03-22,"Greatest Hits Vol. I & II","Billy Joel",124,111,6,36,False
1986-03-22,"How Could It Be","Eddie Murphy",125,101,26,24,False
1986-03-22,"Brief Encounter","Marillion",126,0,126,1,True
1986-03-22,"Slave To The Rhythm","Grace Jones",127,131,73,18,False
1986-03-22,"Caravan Of Love","Isley, Jasper, Isley",128,110,77,21,False
1986-03-22,"A House Full Of Love","Music From Bill Cosby Show/Grover Washington,Jr.",129,132,129,4,False
1986-03-22,"Face Value","Phil Collins",130,135,7,126,False
1986-03-22,"The New Zapp IV","Zapp",131,124,110,18,False
1986-03-22,"Showdown!","Albert Collins, Robert Cray, Johnny Copeland",132,136,132,6,False
1986-03-22,"Hounds Of Love","Kate Bush",133,103,30,22,False
1986-03-22,"Television's Greatest Hits","Various Artists",134,117,82,20,False
1986-03-22,"Stop Making Sense","Talking Heads",135,138,41,79,False
1986-03-22,"The Colour Of Spring","Talk Talk",136,0,136,1,True
1986-03-22,"Do You","Sheena Easton",137,126,40,18,False
1986-03-22,"Delirious Nomad","Armored Saint",138,122,108,16,False
1986-03-22,"Lisa Lisa & Cult Jam With Full Force","Lisa Lisa And Clult Jam With Full Force",139,133,52,30,False
1986-03-22,"Quicksilver","Soundtrack",140,140,140,4,False
1986-03-22,"Reconciled","The Call",141,169,141,3,False
1986-03-22,"Crush","Orchestral Manoeuvres In The Dark",142,114,38,35,False
1986-03-22,"The Big Prize","Honeymoon Suite",143,190,143,2,False
1986-03-22,"Skin On Skin","Vanity",144,0,144,1,True
1986-03-22,"Magic Touch","Stanley Jordan",145,112,64,44,False
1986-03-22,"The Wrestling Album","The Wrestlers",146,128,84,17,False
1986-03-22,"Eliminator","ZZ Top",147,134,9,153,False
1986-03-22,"Album/Cassette","Public Image Ltd.",148,154,148,3,False
1986-03-22,"December","George Winston",149,127,54,94,False
1986-03-22,"Can't Slow Down","Lionel Richie",150,137,1,124,False
1986-03-22,"The Unforgettable Fire","U2",151,142,12,75,False
1986-03-22,"World Machine","Level 42",152,0,152,1,True
1986-03-22,"Cupid And Psyche 85","Scritti Politti",153,130,50,25,False
1986-03-22,"Boston, Mass.","The Del Fuegos",154,159,132,22,False
1986-03-22,"U2 Live: Under A Blood Red Sky (EP)","U2",155,158,28,120,False
1986-03-22,"A Classic Case","Jethro Tull & The London Symphony Orchestra",156,157,93,11,False
1986-03-22,"Vocalese","The Manhattan Transfer",157,162,74,33,False
1986-03-22,"The Big Chill","Soundtrack",158,156,17,127,False
1986-03-22,"Gap Band VII","The Gap Band",159,161,159,8,False
1986-03-22,"Full Force","Full Force",160,160,160,6,False
1986-03-22,"The Pack Is Back","Raven",161,170,161,3,False
1986-03-22,"Madonna","Madonna",162,153,8,134,False
1986-03-22,"The Night I Fell In Love","Luther Vandross",163,141,19,51,False
1986-03-22,"Pia & Phil","Pia Zadora",164,183,164,3,False
1986-03-22,"Hello, I Must Be Going!","Phil Collins",165,165,8,114,False
1986-03-22,"Youngblood","Soundtrack",166,172,166,4,False
1986-03-22,"Thirteen","Emmylou Harris",167,186,167,3,False
1986-03-22,"Jimmy Barnes","Jimmy Barnes",168,180,168,3,False
1986-03-22,"Macalla","Clannad",169,0,169,1,True
1986-03-22,"Phantom, Rocker & Slick","Phantom, Rocker & Slick",170,125,61,22,False
1986-03-22,"Boy In The Box","Corey Hart",171,146,20,36,False
1986-03-22,"Be Yourself Tonight","Eurythmics",172,150,9,44,False
1986-03-22,"Ride The Lightning","Metallica",173,0,100,36,False
1986-03-22,"Amadeus","Soundtrack",174,168,56,70,False
1986-03-22,"Dog Eat Dog","Joni Mitchell",175,143,63,18,False
1986-03-22,"Catching Up With Depeche Mode","Depeche Mode",176,178,113,16,False
1986-03-22,"The Dark Side Of The Moon","Pink Floyd",177,155,1,616,False
1986-03-22,"Contact","The Pointer Sisters",178,164,24,33,False
1986-03-22,"Autumn","George Winston",179,174,139,35,False
1986-03-22,"War","U2",180,182,12,142,False
1986-03-22,"10 From 6","Bad Company",181,163,137,10,False
1986-03-22,"The Fat Boys Are Back","Fat Boys",182,187,63,30,False
1986-03-22,"Invasion Of Your Privacy","Ratt",183,166,7,39,False
1986-03-22,"Winter Into Spring","George Winston",184,176,127,15,False
1986-03-22,"Under A Raging Moon","Roger Daltrey",185,129,42,24,False
1986-03-22,"Run For Cover","Gary Moore",186,188,186,2,False
1986-03-22,"Touch Me","The Temptations",187,177,146,9,False
1986-03-22,"Suddenly","Billy Ocean",188,152,9,83,False
1986-03-22,"Hero","Clarence Clemons",189,147,62,18,False
1986-03-22,"Sun City","Artists United Against Apartheid",190,149,31,18,False
1986-03-22,"World Wide Live","Scorpions",191,144,14,37,False
1986-03-22,"Jimi Plays Monterey","Jimi Hendrix",192,192,192,3,False
1986-03-22,"Private Dancer","Tina Turner",193,167,3,93,False
1986-03-22,"Astra","Asia",194,151,67,16,False
1986-03-22,"Memories","Barbra Streisand",195,196,10,102,False
1986-03-22,"Condition Of The Heart","Kashif",196,148,144,14,False
1986-03-22,"Fables Of The Reconstruction","R.E.M.",197,173,28,39,False
1986-03-22,"Cats","Original Broadway Cast Recording",198,191,131,58,False
1986-03-22,"Blue Skies","Kiri With Nelson Riddle And His Orchestra",199,171,136,16,False
1986-03-22,"St. Elmo's Fire","Soundtrack",200,179,21,37,False
1986-03-15,"Whitney Houston","Whitney Houston",1,1,1,51,False
1986-03-15,"Promise","Sade",2,2,1,13,False
1986-03-15,"Welcome To The Real World","Mr. Mister",3,3,1,29,False
1986-03-15,"Heart","Heart",4,5,1,36,False
1986-03-15,"The Broadway Album","Barbra Streisand",5,4,1,17,False
1986-03-15,"Scarecrow","John Mellencamp",6,6,2,27,False
1986-03-15,"Knee Deep In The Hoopla","Starship",7,7,7,24,False
1986-03-15,"Brothers In Arms","Dire Straits",8,8,1,41,False
1986-03-15,"The Ultimate Sin","Ozzy Osbourne",9,9,9,5,False
1986-03-15,"Once Upon A Time","Simple Minds",10,10,10,19,False
1986-03-15,"Afterburner","ZZ Top",11,13,4,18,False
1986-03-15,"Rocky IV","Soundtrack",12,11,10,18,False
1986-03-15,"Friends","Dionne Warwick",13,12,12,13,False
1986-03-15,"In Square Circle","Stevie Wonder",14,17,5,22,False
1986-03-15,"Nervous Night","Hooters",15,16,15,43,False
1986-03-15,"Rock A Little","Stevie Nicks",16,14,12,14,False
1986-03-15,"Pictures For Pleasure","Charlie Sexton",17,23,17,16,False
1986-03-15,"Listen Like Thieves","INXS",18,21,18,20,False
1986-03-15,"Born In The U.S.A.","Bruce Springsteen",19,15,1,91,False
1986-03-15,"Meeting In The Ladies Room","Klymaxx",20,18,18,59,False
1986-03-15,"As The Band Turns","Atlantic Starr",21,25,21,44,False
1986-03-15,"Mean Business","The Firm",22,32,22,4,False
1986-03-15,"Different Light","The Bangles",23,34,23,7,False
1986-03-15,"Songs From The Big Chair","Tears For Fears",24,19,1,50,False
1986-03-15,"The Dream Academy","The Dream Academy",25,20,20,19,False
1986-03-15,"Mike & The Mechanics","Mike + The Mechanics",26,27,26,17,False
1986-03-15,"Here's To Future Days","Thompson Twins",27,29,20,22,False
1986-03-15,"The Dream Of The Blue Turtles","Sting",28,26,2,36,False
1986-03-15,"Who's Zoomin' Who?","Aretha Franklin",29,24,13,34,False
1986-03-15,"No Jacket Required","Phil Collins",30,46,1,54,False
1986-03-15,"Primitive Love","Miami Sound Machine",31,31,31,17,False
1986-03-15,"Falco 3","Falco",32,52,32,3,False
1986-03-15,"Greatest Hits","Alabama",33,35,33,3,False
1986-03-15,"Lovin' Every Minute Of It","Loverboy",34,36,13,27,False
1986-03-15,"Pack Up The Plantation: Live!","Tom Petty And The Heartbreakers",35,22,22,14,False
1986-03-15,"Ready For the World","Ready For The World",36,28,17,39,False
1986-03-15,"How To Be A Zillionaire","ABC",37,40,30,24,False
1986-03-15,"Hunting High And Low","a-ha",38,33,15,35,False
1986-03-15,"All For Love","New Edition",39,42,33,15,False
1986-03-15,"Rock Me Tonight","Freddie Jackson",40,39,10,43,False
1986-03-15,"Greatest Hits","The Cars",41,38,12,17,False
1986-03-15,"Out Of Africa","Soundtrack",42,45,42,7,False
1986-03-15,"Miami Vice","Soundtrack",43,30,1,23,False
1986-03-15,"White City - A Novel","Pete Townshend",44,37,26,16,False
1986-03-15,"Stereotomy","The Alan Parsons Project",45,43,43,7,False
1986-03-15,"Radio","LL Cool J",46,48,46,10,False
1986-03-15,"Pretty In Pink","Soundtrack",47,66,47,3,False
1986-03-15,"Under Lock And Key","Dokken",48,44,32,13,False
1986-03-15,"Living In The Background","Baltimora",49,51,49,9,False
1986-03-15,"Strength","The Alarm",50,41,39,19,False
1986-03-15,"Do Me Baby","Meli'sa Morgan",51,53,51,6,False
1986-03-15,"Play Deep","The Outfield",52,59,52,15,False
1986-03-15,"High Priority","Cherrelle",53,56,53,7,False
1986-03-15,"Riptide","Robert Palmer",54,70,54,17,False
1986-03-15,"Iron Eagle","Soundtrack",55,62,55,5,False
1986-03-15,"Reckless","Bryan Adams",56,47,1,69,False
1986-03-15,"Luxury Of Life","Five Star",57,57,57,26,False
1986-03-15,"Diamond Life","Sade",58,58,5,56,False
1986-03-15,"Won't Be Blue Anymore","Dan Seals",59,63,59,6,False
1986-03-15,"Seven The Hard Way","Pat Benatar",60,54,26,14,False
1986-03-15,"Ice On Fire","Elton John",61,64,61,16,False
1986-03-15,"So Red The Rose","Arcadia",62,49,23,13,False
1986-03-15,"Control","Janet Jackson",63,84,63,2,False
1986-03-15,"Street Called Desire","Rene & Angela",64,65,64,37,False
1986-03-15,"Balance Of Power","Electric Light Orchestra",65,77,65,3,False
1986-03-15,"Romance 1600","Sheila E.",66,50,50,26,False
1986-03-15,"Done With Mirrors","Aerosmith",67,71,36,16,False
1986-03-15,"Power Windows","Rush",68,60,10,19,False
1986-03-15,"Club Ninja","Blue Oyster Cult",69,81,69,4,False
1986-03-15,"Sam-I-Am","Sam Harris",70,73,70,5,False
1986-03-15,"7800 Degrees Fahrenheit","Bon Jovi",71,74,37,44,False
1986-03-15,"Asylum","KISS",72,67,20,24,False
1986-03-15,"That's Why I'm Here","James Taylor",73,69,34,17,False
1986-03-15,"Little Creatures","Talking Heads",74,68,20,37,False
1986-03-15,"Marilyn Martin","Marilyn Martin",75,83,75,4,False
1986-03-15,"Emergency","Kool & The Gang",76,72,13,66,False
1986-03-15,"Jewel Of The Nile","Soundtrack",77,55,55,12,False
1986-03-15,"Rockin' With The Rhythm","The Judds",78,80,78,18,False
1986-03-15,"Something To Talk About","Anne Murray",79,98,79,5,False
1986-03-15,"Premonition","Peter Frampton",80,82,80,6,False
1986-03-15,"Let's Go All The Way","Sly Fox",81,120,81,3,False
1986-03-15,"Restless","Starpoint",82,76,60,24,False
1986-03-15,"Born Yesterday","The Everly Brothers",83,86,83,6,False
1986-03-15,"Seventh Star","Black Sabbath Featuring Tony Iommi",84,92,84,5,False
1986-03-15,"Ta Mara & The Seen","Ta Mara & The Seen",85,87,54,20,False
1986-03-15,"The Color Purple","Soundtrack",86,104,86,2,False
1986-03-15,"White Nights","Soundtrack",87,61,17,20,False
1986-03-15,"The Head On The Door","The Cure",88,75,59,24,False
1986-03-15,"Fine Young Cannibals","Fine Young Cannibals",89,103,89,8,False
1986-03-15,"Another Place","Hiroshima",90,79,79,16,False
1986-03-15,"The Blind Leading The Naked","Violent Femmes",91,97,91,5,False
1986-03-15,"Like A Virgin","Madonna",92,88,1,68,False
1986-03-15,"Biograph","Bob Dylan",93,78,33,15,False
1986-03-15,"Up And Down","Opus",94,124,94,3,False
1986-03-15,"Make It Big","Wham!",95,95,1,71,False
1986-03-15,"Theatre Of Pain","Motley Crue",96,96,6,36,False
1986-03-15,"Color Of Success","Morris Day",97,94,37,22,False
1986-03-15,"Love","The Cult",98,89,89,12,False
1986-03-15,"Chillin'","Force M.D.'s",99,105,99,4,False
1986-03-15,"What A Life","Divinyls",100,91,91,15,False
1986-03-15,"How Could It Be","Eddie Murphy",101,85,26,23,False
1986-03-15,"Come Out And Play","Twisted Sister",102,101,53,13,False
1986-03-15,"Hounds Of Love","Kate Bush",103,102,30,21,False
1986-03-15,"The Last Command","W.A.S.P.",104,90,49,17,False
1986-03-15,"Live After Death","Iron Maiden",105,100,19,18,False
1986-03-15,"Smoke Signals","Smokey Robinson",106,110,106,5,False
1986-03-15,"7 Wishes","Night Ranger",107,93,10,41,False
1986-03-15,"Soul To Soul","Stevie Ray Vaughan And Double Trouble",108,113,34,23,False
1986-03-15,"The Heart Of The Matter","Kenny Rogers",109,108,51,22,False
1986-03-15,"Caravan Of Love","Isley, Jasper, Isley",110,112,77,20,False
1986-03-15,"Greatest Hits Vol. I & II","Billy Joel",111,106,6,35,False
1986-03-15,"Magic Touch","Stanley Jordan",112,109,64,43,False
1986-03-15,"Feargal Sharkey","Feargal Sharkey",113,132,113,2,False
1986-03-15,"Crush","Orchestral Manoeuvres In The Dark",114,115,38,34,False
1986-03-15,"American Fool","John Cougar",115,130,1,98,False
1986-03-15,"Misplaced Childhood","Marillion",116,136,47,30,False
1986-03-15,"Television's Greatest Hits","Various Artists",117,114,82,19,False
1986-03-15,"Spreading The Disease","Anthrax",118,138,118,13,False
1986-03-15,"Manilow","Barry Manilow",119,111,42,16,False
1986-03-15,"Uh Huh","John Mellencamp",120,131,9,57,False
1986-03-15,"Tuff Enuff","The Fabulous Thunderbirds",121,0,121,1,True
1986-03-15,"Delirious Nomad","Armored Saint",122,117,108,15,False
1986-03-15,"This Is Big Audio Dynamite","Big Audio",123,123,103,17,False
1986-03-15,"The New Zapp IV","Zapp",124,121,110,17,False
1986-03-15,"Phantom, Rocker & Slick","Phantom, Rocker & Slick",125,99,61,21,False
