date,title,artist,current,previous,peak,weeks,new
2013-01-19,"The Lateness Of The Hour","Alex Clare",158,0,48,30,False
2013-01-19,"Album Title Goes Here","deadmau5",159,142,6,10,False
2013-01-19,"Les Miserables","Original London Cast Recording",160,0,106,16,False
2013-01-19,"Blood","In This Moment",161,0,15,15,False
2013-01-19,"Rock Of Ages","Soundtrack",162,190,5,19,False
2013-01-19,"Shields","Grizzly Bear",163,0,7,7,False
2013-01-19,"Legend: The Best Of...","Bob Marley And The Wailers",164,24,18,249,False
2013-01-19,"Strange Clouds","B.o.B",165,184,5,22,False
2013-01-19,"Chapter V","Trey Songz",166,188,1,16,False
2013-01-19,"North","matchbox twenty",167,164,1,17,False
2013-01-19,"All Is Calm: Peaceful Christmas Hymns","Jim Brickman",168,0,84,3,False
2013-01-19,"Wicked","Original Broadway Cast Recording",169,0,71,86,False
2013-01-19,"Curtain Call: The Hits","Eminem",170,158,1,175,False
2013-01-19,"Back In Black","AC/DC",171,148,4,142,False
2013-01-19,"Greatest Hits... So Far!!!","P!nk",172,189,5,65,False
2013-01-19,"Music From Another Dimension!","Aerosmith",173,136,5,9,False
2013-01-19,"The Band Perry","The Band Perry",174,145,4,110,False
2013-01-19,"The Ultimate Bee Gees","Bee Gees",175,0,49,17,False
2013-01-19,"Amaryllis","Shinedown",176,0,4,29,False
2013-01-19,"Miracle","Third Day",177,178,10,9,False
2013-01-19,"Best Days","Tamela Mann",178,0,14,17,False
2013-01-19,"You Get What You Give","Zac Brown Band",179,196,1,114,False
2013-01-19,"Super Hits","Willie Nelson",180,170,98,42,False
2013-01-19,"Journey's Greatest Hits","Journey",181,0,10,242,False
2013-01-19,"American Capitalist","Five Finger Death Punch",182,0,3,56,False
2013-01-19,"Man On The Moon: The End Of Day","Kid Cudi",183,185,4,77,False
2013-01-19,"The Essential Michael Jackson","Michael Jackson",184,0,53,65,False
2013-01-19,"Number One Hits","Tim McGraw",185,0,27,75,False
2013-01-19,"New Horizons","Flyleaf",186,0,16,4,False
2013-01-19,"Appetite For Destruction","Guns N' Roses",187,0,1,152,False
2013-01-19,"Brothers","The Black Keys",188,0,3,128,False
2013-01-19,"Chronicle The 20 Greatest Hits","Creedence Clearwater Revival",189,0,52,137,False
2013-01-19,"...Little Broken Hearts","Norah Jones",190,67,2,26,False
2013-01-19,"Psychedelic Pill","Neil Young & Crazy Horse",191,193,8,10,False
2013-01-19,"Tha Carter IV","Lil Wayne",192,156,1,60,False
2013-01-19,"Make Your Mark: Ultimate Playlist","Various Artists",193,0,144,4,False
2013-01-19,"The Idler Wheel Is Wiser Than...","Fiona Apple",194,0,3,15,False
2013-01-19,"Greatest Hits","Guns N' Roses",195,0,3,258,False
2013-01-19,"The Greatest Hits","3 Doors Down",196,0,100,3,False
2013-01-19,"Viva Duets","Tony Bennett",197,116,5,11,False
2013-01-19,"Outlaws Like Me","Justin Moore",198,197,5,63,False
2013-01-19,"The Dark Side Of The Moon","Pink Floyd",199,0,1,819,False
2013-01-19,"NOW That's What I Call Disney","Various Artists",200,199,34,9,False
2013-01-12,"Red","Taylor Swift",1,1,1,10,False
2013-01-12,"Les Miserables","Soundtrack",2,33,2,2,False
2013-01-12,"Take Me Home","One Direction",3,4,1,7,False
2013-01-12,"Unorthodox Jukebox","Bruno Mars",4,3,2,3,False
2013-01-12,"Trouble Man: Heavy Is The Head","T.I.",5,2,2,2,False
2013-01-12,"Night Visions","Imagine Dragons",6,46,2,17,False
2013-01-12,"Unapologetic","Rihanna",7,19,1,6,False
2013-01-12,"Babel","Mumford & Sons",8,8,1,14,False
2013-01-12,"The Lumineers","The Lumineers",9,24,9,39,False
2013-01-12,"Pitch Perfect","Soundtrack",10,45,10,10,False
2013-01-12,"The World From The Side Of The Moon","Phillip Phillips",11,7,4,6,False
2013-01-12,"Believe","Justin Bieber",12,13,1,28,False
2013-01-12,"NOW 44","Various Artists",13,10,2,8,False
2013-01-12,"The Truth About Love","P!nk",14,14,1,15,False
2013-01-12,"Up All Night","One Direction",15,21,1,42,False
2013-01-12,"21","Adele",16,17,1,97,False
2013-01-12,"good kid, m.A.A.d city","Kendrick Lamar",17,41,2,10,False
2013-01-12,"Girl On Fire","Alicia Keys",18,12,1,5,False
2013-01-12,"Overexposed","Maroon 5",19,28,2,27,False
2013-01-12,"Night Train","Jason Aldean",20,18,1,11,False
2013-01-12,"Christmas","Michael Buble",21,5,1,20,False
2013-01-12,"Blown Away","Carrie Underwood",22,22,1,35,False
2013-01-12,"O.N.I.F.C.","Wiz Khalifa",23,44,2,4,False
2013-01-12,"Legend: The Best Of...","Bob Marley And The Wailers",24,0,18,248,False
2013-01-12,"+","Ed Sheeran",25,59,5,29,False
2013-01-12,"Merry Christmas, Baby","Rod Stewart",26,6,3,9,False
2013-01-12,"Motown 1's","Various Artists",27,0,27,9,False
2013-01-12,"My Head Is An Animal","Of Monsters And Men",28,56,6,39,False
2013-01-12,"Some Nights","fun.",29,39,3,45,False
2013-01-12,"Here's To The Good Times","Florida Georgia Line",30,31,10,4,False
2013-01-12,"Tornado","Little Big Town",31,15,2,16,False
2013-01-12,"Celebration Day","Led Zeppelin",32,20,9,6,False
2013-01-12,"Tailgates & Tanlines","Luke Bryan",33,30,2,73,False
2013-01-12,"Dogs Eating Dogs (EP)","Blink-182",34,23,23,2,False
2013-01-12,"Finally Rich","Chief Keef",35,29,29,2,False
2013-01-12,"Gold: Greatest Hits","ABBA",36,0,36,129,False
2013-01-12,"Rebel Soul","Kid Rock",37,26,5,6,False
2013-01-12,"Halcyon","Ellie Goulding",38,116,9,12,False
2013-01-12,"Hunter Hayes","Hunter Hayes",39,35,18,46,False
2013-01-12,"Red River Blue","Blake Shelton",40,73,1,76,False
2013-01-12,"La Misma Gran Senora","Jenni Rivera",41,38,38,3,False
2013-01-12,"Kiss","Carly Rae Jepsen",42,92,6,15,False
2013-01-12,"The Best Of Simon & Garfunkel","Simon & Garfunkel",43,0,43,7,False
2013-01-12,"Jesus Piece","The Game",44,37,6,3,False
2013-01-12,"Singles: 1969-1981","Carpenters",45,0,45,1,True
2013-01-12,"Warrior","Ke$ha",46,49,6,4,False
2013-01-12,"Chief","Eric Church",47,36,1,75,False
2013-01-12,"Nashville: Season 1: Volume 1","Soundtrack",48,34,14,3,False
2013-01-12,"Sigh No More","Mumford & Sons",49,52,2,145,False
2013-01-12,"On This Winter's Night","Lady Antebellum",50,11,8,10,False
2013-01-12,"Channel Orange","Frank Ocean",51,79,2,25,False
2013-01-12,"The Heist","Macklemore & Ryan Lewis",52,83,2,12,False
2013-01-12,"Based On A T.R.U. Story","2 Chainz",53,74,1,20,False
2013-01-12,"Trilogy","The Weeknd",54,72,4,7,False
2013-01-12,"The Hobbit: An Unexpected Journey","Soundtrack",55,47,30,3,False
2013-01-12,"R.E.D","Ne-Yo",56,112,4,8,False
2013-01-12,"Woman To Woman","Keyshia Cole",57,51,10,6,False
2013-01-12,"Uncaged","Zac Brown Band",58,48,1,25,False
2013-01-12,"Paradise (EP)","Lana Del Rey",59,132,10,7,False
2013-01-12,"Born To Die","Lana Del Rey",60,97,2,48,False
2013-01-12,"The Very Best Of Daryl Hall  John Oates","Daryl Hall John Oates",61,0,34,9,False
2013-01-12,"Greatest Hits: Chapter One","Kelly Clarkson",62,40,11,6,False
2013-01-12,"Cheers, It's Christmas","Blake Shelton",63,16,8,13,False
2013-01-12,"Cee Lo's Magic Moment","CeeLo Green",64,27,25,9,False
2013-01-12,"16 Biggest Hits","Johnny Cash",65,0,65,4,False
2013-01-12,"Greatest Hits II","Kenny Chesney",66,0,3,87,False
2013-01-12,"...Little Broken Hearts","Norah Jones",67,0,2,25,False
2013-01-12,"Doo-Wops & Hooligans","Bruno Mars",68,68,3,115,False
2013-01-12,"Kaleidoscope Dream","Miguel",69,100,3,13,False
2013-01-12,"12-12-12 The Concert For Sandy Relief","Various Artists",70,9,9,2,False
2013-01-12,"El Camino","The Black Keys",71,81,2,56,False
2013-01-12,"Sticks & Stones","Cher Lloyd",72,161,9,13,False
2013-01-12,"GRRR!","The Rolling Stones",73,50,19,7,False
2013-01-12,"Global Warming","Pitbull",74,61,14,6,False
2013-01-12,"Speak Now","Taylor Swift",75,90,1,114,False
2013-01-12,"NOW 43","Various Artists",76,75,1,21,False
2013-01-12,"Hello My Name Is...","Bridgit Mendler",77,128,30,9,False
2013-01-12,"Push And Shove","No Doubt",78,0,3,11,False
2013-01-12,"Tre!","Green Day",79,57,13,3,False
2013-01-12,"Kidz Bop 22","Kidz Bop Kids",80,77,3,24,False
2013-01-12,"Pink Friday: Roman Reloaded","Nicki Minaj",81,101,1,39,False
2013-01-12,"The Twilight Saga: Breaking Dawn: Part 2","Soundtrack",82,64,3,7,False
2013-01-12,"The 2nd Law","Muse",83,84,2,13,False
2013-01-12,"Fearless","Taylor Swift",84,105,1,209,False
2013-01-12,"Under The Mistletoe","Justin Bieber",85,43,1,18,False
2013-01-12,"Dreams And Nightmares","Meek Mill",86,150,2,9,False
2013-01-12,"Christmas With Scotty McCreery","Scotty McCreery",87,32,4,11,False
2013-01-12,"Battle Born","The Killers",88,78,3,15,False
2013-01-12,"Wild Ones","Flo Rida",89,144,14,26,False
2013-01-12,"Living Things","Linkin Park",90,137,1,26,False
2013-01-12,"Dreams Of Fireflies (On A Christmas Night) (EP)","Trans-Siberian Orchestra",91,42,9,9,False
2013-01-12,"Welcome To The Fishbowl","Kenny Chesney",92,69,2,28,False
2013-01-12,"Kanye West Presents GOOD Music Cruel Summer","Various Artists",93,197,2,14,False
2013-01-12,"Teenage Dream","Katy Perry",94,95,1,123,False
2013-01-12,"1","The Beatles",95,117,1,137,False
2013-01-12,"Austin & Ally (Soundtrack)","Ross Lynch",96,157,27,14,False
2013-01-12,"Joyas Prestadas: Pop","Jenni Rivera",97,71,68,3,False
2013-01-12,"Lotus","Christina Aguilera",98,80,7,7,False
2013-01-12,"Django Unchained","Soundtrack",99,0,99,1,True
2013-01-12,"19","Adele",100,86,4,167,False
2013-01-12,"King Animal","Soundgarden",101,102,5,7,False
2013-01-12,"Taylor Swift","Taylor Swift",102,149,5,270,False
2013-01-12,"Boys & Girls","Alabama Shakes",103,121,8,35,False
2013-01-12,"Hope On The Rocks","Toby Keith",104,70,6,9,False
2013-01-12,"Bangarang (EP)","Skrillex",105,0,14,47,False
2013-01-12,"California 37","Train",106,119,4,37,False
2013-01-12,"WOW Hits 2013","Various Artists",107,53,35,14,False
2013-01-12,"Transit Of Venus","Three Days Grace",108,171,5,13,False
2013-01-12,"Standing Ovation: The Greatest Songs From The Stage","Susan Boyle",109,58,12,7,False
2013-01-12,"My Kinda Party","Jason Aldean",110,115,2,112,False
2013-01-12,"Away From The World","Dave Matthews Band",111,103,1,16,False
2013-01-12,"Uno!","Green Day",112,91,2,14,False
2013-01-12,"The Carpenter","The Avett Brothers",113,145,4,14,False
2013-01-12,"A Charlie Brown Christmas (Soundtrack)","Vince Guaraldi Trio",114,65,23,29,False
2013-01-12,"Ceremonials","Florence + The Machine",115,143,6,60,False
2013-01-12,"Viva Duets","Tony Bennett",116,111,5,10,False
2013-01-12,"Blunderbuss","Jack White",117,167,1,30,False
2013-01-12,"Koi No Yokan","Deftones",118,151,11,7,False
2013-01-12,"Lace Up","MGK",119,0,4,9,False
2013-01-12,"Dos!","Green Day",120,96,9,7,False
2013-01-12,"Halfway To Heaven","Brantley Gilbert",121,126,4,72,False
2013-01-12,"Hard 2 Love","Lee Brice",122,124,5,34,False
2013-01-12,"Own The Night","Lady Antebellum",123,110,1,64,False
2013-01-12,"Scary Monsters And Nice Sprites (EP)","Skrillex",124,0,49,76,False
2013-01-12,"I Will Always Love You: The Best Of Whitney Houston","Whitney Houston",125,99,14,7,False
2013-01-12,"Come To The Well","Casting Crowns",126,60,2,55,False
2013-01-12,"Changed","Rascal Flatts",127,98,3,39,False
2013-01-12,"Nothing But The Beat","David Guetta",128,0,5,60,False
2013-01-12,"Fortune","Chris Brown",129,181,1,25,False
2013-01-12,"The Voice: The Complete Season 3 Collection","Cassadee Pope",130,125,125,2,False
2013-01-12,"Coexist","The xx",131,0,5,11,False
2013-01-12,"Take Care","Drake",132,0,1,54,False
2013-01-12,"Recovery","Eminem",133,0,1,126,False
2013-01-12,"Pluto","Future",134,0,8,34,False
2013-01-12,"Joyas Prestadas: Banda","Jenni Rivera",135,108,74,4,False
2013-01-12,"Music From Another Dimension!","Aerosmith",136,87,5,8,False
2013-01-12,"Four The Record","Miranda Lambert",137,106,3,59,False
2013-01-12,"Eye On It","tobyMac",138,82,1,18,False
2013-01-12,"Up All Night","Kip Moore",139,154,6,34,False
2013-01-12,"Mothership","Led Zeppelin",140,188,7,141,False
2013-01-12,"Noel","Josh Groban",141,55,1,44,False
2013-01-12,"Album Title Goes Here","deadmau5",142,0,6,9,False
2013-01-12,"Hands All Over","Maroon 5",143,120,2,115,False
2013-01-12,"NOW That's What I Call Today's Christmas","Various Artists",144,62,34,8,False
2013-01-12,"The Band Perry","The Band Perry",145,136,4,109,False
2013-01-12,"The Lost Christmas Eve","Trans-Siberian Orchestra",146,66,26,40,False
2013-01-12,"Vicious Lies And Dangerous Rumors","Big Boi",147,113,34,3,False
2013-01-12,"Back In Black","AC/DC",148,0,4,141,False
2013-01-12,"18 Months","Calvin Harris",149,0,19,4,False
2013-01-12,"My Christmas","Andrea Bocelli",150,63,2,35,False
2013-01-12,"Abbey Road","The Beatles",151,172,1,166,False
2013-01-12,"Blak And Blu","Gary Clark Jr.",152,170,6,10,False
2013-01-12,"Mylo Xyloto","Coldplay",153,0,1,51,False
2013-01-12,"The Legend Of Johnny Cash","Johnny Cash",154,134,5,98,False
2013-01-12,"If You Were A Movie, This Would Be Your Soundtrack (EP)","Sleeping With Sirens",155,0,17,6,False
2013-01-12,"Tha Carter IV","Lil Wayne",156,0,1,59,False
2013-01-12,"Glee: The Music, The Christmas Album: Volume 3","Soundtrack",157,54,20,3,False
2013-01-12,"Curtain Call: The Hits","Eminem",158,0,1,174,False
2013-01-12,"Lonerism","Tame Impala",159,0,34,7,False
2013-01-12,"Loaded: The Best Of Blake Shelton","Blake Shelton",160,146,18,81,False
2013-01-12,"Megalithic Symphony","AWOLNATION",161,0,87,60,False
2013-01-12,"Gravity","Lecrae",162,178,3,13,False
2013-01-12,"Unbroken","Demi Lovato",163,0,4,42,False
2013-01-12,"North","matchbox twenty",164,133,1,16,False
2013-01-12,"Gossamer","Passion Pit",165,0,4,14,False
2013-01-12,"An Awesome Wave","alt-J",166,0,134,3,False
2013-01-12,"Merry Christmas","Mariah Carey",167,89,3,37,False
2013-01-12,"My World 2.0","Justin Bieber",168,139,1,125,False
2013-01-12,"The Foundation","Zac Brown Band",169,135,9,212,False
2013-01-12,"Super Hits","Willie Nelson",170,184,98,41,False
2013-01-12,"Les Miserables","Original Broadway Cast Recording",171,0,171,1,True
2013-01-12,"Until Now","Swedish House Mafia",172,0,14,5,False
2013-01-12,"God Forgives, I Don't","Rick Ross",173,0,1,19,False
2013-01-12,"House Of Gold & Bones: Part 1","Stone Sour",174,0,7,5,False
2013-01-12,"What Christmas Means","Kem",175,93,64,9,False
2013-01-12,"Christmas Eve And Other Stories","Trans-Siberian Orchestra",176,76,48,30,False
2013-01-12,"Tis The Season: Kids Christmas Sing-Along","Various Artists",177,0,87,16,False
2013-01-12,"Miracle","Third Day",178,94,10,8,False
2013-01-12,"The Taylor Swift Holiday Collection (EP)","Taylor Swift",179,123,20,38,False
2013-01-12,"Born And Raised","John Mayer",180,0,1,21,False
2013-01-12,"Collide With The Sky","Pierce The Veil",181,0,12,9,False
2013-01-12,"Project X","Soundtrack",182,0,12,22,False
2013-01-12,"Lungs","Florence + The Machine",183,182,14,127,False
2013-01-12,"Strange Clouds","B.o.B",184,0,5,21,False
2013-01-12,"Man On The Moon: The End Of Day","Kid Cudi",185,0,4,76,False
2013-01-12,"We Cry Out: The Worship Project","Jeremy Camp",186,0,15,17,False
2013-01-12,"Stronger","Kelly Clarkson",187,173,2,59,False
2013-01-12,"Chapter V","Trey Songz",188,0,1,15,False
2013-01-12,"Greatest Hits... So Far!!!","P!nk",189,194,5,64,False
2013-01-12,"Rock Of Ages","Soundtrack",190,0,5,18,False
2013-01-12,"Lindsey Stirling","Lindsey Stirling",191,0,81,7,False
2013-01-12,"Kisses On The Bottom","Paul McCartney",192,0,5,15,False
2013-01-12,"Psychedelic Pill","Neil Young & Crazy Horse",193,148,8,9,False
2013-01-12,"The Road","Aaron Lewis",194,0,30,5,False
2013-01-12,"Songs From The Silver Screen","Jackie Evancho",195,122,7,13,False
2013-01-12,"You Get What You Give","Zac Brown Band",196,166,1,113,False
2013-01-12,"Outlaws Like Me","Justin Moore",197,193,5,62,False
2013-01-12,"Barton Hollow","The Civil Wars",198,0,10,94,False
2013-01-12,"NOW That's What I Call Disney","Various Artists",199,130,34,8,False
2013-01-12,"UKF Dubstep 2012","Various Artists",200,0,200,1,True
2013-01-05,"Red","Taylor Swift",1,1,1,9,False
2013-01-05,"Trouble Man: Heavy Is The Head","T.I.",2,0,2,1,True
2013-01-05,"Unorthodox Jukebox","Bruno Mars",3,2,2,2,False
2013-01-05,"Take Me Home","One Direction",4,4,1,6,False
2013-01-05,"Christmas","Michael Buble",5,3,1,19,False
2013-01-05,"Merry Christmas, Baby","Rod Stewart",6,5,3,8,False
2013-01-05,"The World From The Side Of The Moon","Phillip Phillips",7,7,4,5,False
2013-01-05,"Babel","Mumford & Sons",8,11,1,13,False
2013-01-05,"12-12-12 The Concert For Sandy Relief","Various Artists",9,0,9,1,True
2013-01-05,"NOW 44","Various Artists",10,12,2,7,False
2013-01-05,"On This Winter's Night","Lady Antebellum",11,10,8,9,False
2013-01-05,"Girl On Fire","Alicia Keys",12,9,1,4,False
2013-01-05,"Believe","Justin Bieber",13,17,1,27,False
2013-01-05,"The Truth About Love","P!nk",14,23,1,14,False
2013-01-05,"Tornado","Little Big Town",15,16,2,15,False
2013-01-05,"Cheers, It's Christmas","Blake Shelton",16,8,8,12,False
2013-01-05,"21","Adele",17,21,1,96,False
2013-01-05,"Night Train","Jason Aldean",18,18,1,10,False
2013-01-05,"Unapologetic","Rihanna",19,15,1,5,False
2013-01-05,"Celebration Day","Led Zeppelin",20,22,9,5,False
2013-01-05,"Up All Night","One Direction",21,24,1,41,False
2013-01-05,"Blown Away","Carrie Underwood",22,25,1,34,False
2013-01-05,"Dogs Eating Dogs (EP)","Blink-182",23,0,23,1,True
2013-01-05,"The Lumineers","The Lumineers",24,33,11,38,False
2013-01-05,"The Essential NOW That's What I Call Christmas","Various Artists",25,113,25,33,False
2013-01-05,"Rebel Soul","Kid Rock",26,28,5,5,False
2013-01-05,"Cee Lo's Magic Moment","CeeLo Green",27,29,25,8,False
2013-01-05,"Overexposed","Maroon 5",28,31,2,26,False
2013-01-05,"Finally Rich","Chief Keef",29,0,29,1,True
2013-01-05,"Tailgates & Tanlines","Luke Bryan",30,32,2,72,False
2013-01-05,"Here's To The Good Times","Florida Georgia Line",31,27,10,3,False
2013-01-05,"Christmas With Scotty McCreery","Scotty McCreery",32,19,4,10,False
2013-01-05,"Les Miserables","Soundtrack",33,0,33,1,True
2013-01-05,"Nashville: Season 1: Volume 1","Soundtrack",34,14,14,2,False
2013-01-05,"Hunter Hayes","Hunter Hayes",35,37,18,45,False
2013-01-05,"Chief","Eric Church",36,39,1,74,False
2013-01-05,"Jesus Piece","The Game",37,6,6,2,False
2013-01-05,"La Misma Gran Senora","Jenni Rivera",38,38,38,2,False
2013-01-05,"Some Nights","fun.",39,40,3,44,False
2013-01-05,"Greatest Hits: Chapter One","Kelly Clarkson",40,45,11,5,False
2013-01-05,"good kid, m.A.A.d city","Kendrick Lamar",41,42,2,9,False
2013-01-05,"Dreams Of Fireflies (On A Christmas Night) (EP)","Trans-Siberian Orchestra",42,36,9,8,False
2013-01-05,"Under The Mistletoe","Justin Bieber",43,43,1,17,False
2013-01-05,"O.N.I.F.C.","Wiz Khalifa",44,26,2,3,False
2013-01-05,"Pitch Perfect","Soundtrack",45,0,12,9,False
2013-01-05,"Night Visions","Imagine Dragons",46,51,2,16,False
2013-01-05,"The Hobbit: An Unexpected Journey","Soundtrack",47,30,30,2,False
2013-01-05,"Uncaged","Zac Brown Band",48,49,1,24,False
2013-01-05,"Warrior","Ke$ha",49,35,6,3,False
2013-01-05,"GRRR!","The Rolling Stones",50,50,19,6,False
2013-01-05,"Woman To Woman","Keyshia Cole",51,44,10,5,False
2013-01-05,"Sigh No More","Mumford & Sons",52,58,2,144,False
2013-01-05,"WOW Hits 2013","Various Artists",53,47,35,13,False
2013-01-05,"Glee: The Music, The Christmas Album: Volume 3","Soundtrack",54,20,20,2,False
2013-01-05,"Noel","Josh Groban",55,41,1,43,False
2013-01-05,"My Head Is An Animal","Of Monsters And Men",56,62,6,38,False
2013-01-05,"Tre!","Green Day",57,13,13,2,False
2013-01-05,"Standing Ovation: The Greatest Songs From The Stage","Susan Boyle",58,46,12,6,False
2013-01-05,"+","Ed Sheeran",59,60,5,28,False
2013-01-05,"Come To The Well","Casting Crowns",60,59,2,54,False
2013-01-05,"Global Warming","Pitbull",61,57,14,5,False
2013-01-05,"NOW That's What I Call Today's Christmas","Various Artists",62,56,34,7,False
2013-01-05,"My Christmas","Andrea Bocelli",63,48,2,34,False
2013-01-05,"The Twilight Saga: Breaking Dawn: Part 2","Soundtrack",64,54,3,6,False
2013-01-05,"A Charlie Brown Christmas (Soundtrack)","Vince Guaraldi Trio",65,53,23,28,False
2013-01-05,"The Lost Christmas Eve","Trans-Siberian Orchestra",66,52,26,39,False
2013-01-05,"Heavenly Christmas","Jackie Evancho",67,67,11,17,False
