date,title,artist,current,previous,peak,weeks,new
2006-01-21,"Z","My Morning Jacket",186,0,67,6,False
2006-01-21,"Collectables By Ashanti","Ashanti",187,159,59,5,False
2006-01-21,"Gold Star Music: Reggaeton Hits","Various Artists",188,0,188,1,True
2006-01-21,"Live Like You Were Dying","Tim McGraw",189,188,1,68,False
2006-01-21,"Brokeback Mountain","Soundtrack",190,0,190,1,True
2006-01-21,"Number Ones","Bee Gees",191,0,23,54,False
2006-01-21,"Bluestars","Pretty Ricky",192,146,16,33,False
2006-01-21,"Day By Day","Yolanda Adams",193,0,23,14,False
2006-01-21,"Speak For Yourself","Imogen Heap",194,0,178,3,False
2006-01-21,"How To Save A Life","The Fray",195,0,156,2,False
2006-01-21,"Illinois","Sufjan Stevens",196,0,121,6,False
2006-01-21,"Greetings From Imrie House","The Click Five",197,140,15,20,False
2006-01-21,"Get Lifted","John Legend",198,186,4,45,False
2006-01-21,"Reggaeton Ninos Vol. 1","Reggaeton Ninos",199,0,199,1,True
2006-01-21,"Seventeen Days","3 Doors Down",200,0,1,40,False
2006-01-14,"Unpredictable","Jamie Foxx",1,2,1,2,False
2006-01-14,"The Breakthrough","Mary J. Blige",2,1,1,2,False
2006-01-14,"Curtain Call: The Hits","Eminem",3,4,1,4,False
2006-01-14,"Duets: The Final Chapter","The Notorious B.I.G.",4,3,3,2,False
2006-01-14,"Some Hearts","Carrie Underwood",5,5,2,7,False
2006-01-14,"NOW 20","Various Artists",6,7,1,9,False
2006-01-14,"All The Right Reasons","Nickelback",7,9,1,13,False
2006-01-14,"The Emancipation Of Mimi","Mariah Carey",8,6,1,38,False
2006-01-14,"Monkey Business","The Black Eyed Peas",9,11,2,30,False
2006-01-14,"Chris Brown","Chris Brown",10,12,2,5,False
2006-01-14,"From Under The Cork Tree","Fall Out Boy",11,18,9,35,False
2006-01-14,"Breakaway","Kelly Clarkson",12,10,3,57,False
2006-01-14,"Tha Carter II","Lil Wayne",13,23,2,4,False
2006-01-14,"Hypnotize","System Of A Down",14,22,1,6,False
2006-01-14,"The Legend Of Johnny Cash","Johnny Cash",15,14,10,10,False
2006-01-14,"See You On The Other Side","Korn",16,28,3,4,False
2006-01-14,"Ludacris Presents...Disturbing Tha Peace","Ludacris And DTP",17,34,11,3,False
2006-01-14,"PCD","The Pussycat Dolls",18,26,5,16,False
2006-01-14,"The Road And The Radio","Kenny Chesney",19,8,1,8,False
2006-01-14,"Feels Like Today","Rascal Flatts",20,15,1,66,False
2006-01-14,"Confessions On A Dance Floor","Madonna",21,17,1,7,False
2006-01-14,"Fireflies","Faith Hill",22,19,1,22,False
2006-01-14,"#1's","Destiny's Child",23,32,1,10,False
2006-01-14,"Songs About Me","Trace Adkins",24,21,11,41,False
2006-01-14,"Get Rich Or Die Tryin'","Soundtrack",25,31,2,8,False
2006-01-14,"Late Registration","Kanye West",26,33,1,18,False
2006-01-14,"Amarantine","Enya",27,13,6,6,False
2006-01-14,"American Idiot","Green Day",28,20,1,67,False
2006-01-14,"The Sound Of Revenge","Chamillionaire",29,70,10,6,False
2006-01-14,"Back To Bedlam","James Blunt",30,49,30,13,False
2006-01-14,"Barrio Fino: En Directo","Daddy Yankee",31,38,24,3,False
2006-01-14,"Let's Get It: Thug Motivation 101","Young Jeezy",32,61,2,23,False
2006-01-14,"Demon Days","Gorillaz",33,40,6,32,False
2006-01-14,"What The Game's Been Missing!","Juelz Santana",34,63,9,6,False
2006-01-14,"Twice The Speed Of Life","Sugarland",35,30,16,50,False
2006-01-14,"Be Here","Keith Urban",36,25,3,67,False
2006-01-14,"Move Along","The All-American Rejects",37,73,6,25,False
2006-01-14,"The Real Thing","Bo Bice",38,16,4,3,False
2006-01-14,"Ten Thousand Fists","Disturbed",39,60,1,15,False
2006-01-14,"I Am Me","Ashlee Simpson",40,51,1,11,False
2006-01-14,"Sweatsuit","Nelly",41,52,26,6,False
2006-01-14,"Reba: #1's","Reba McEntire",42,24,12,6,False
2006-01-14,"Love. Angel. Music. Baby.","Gwen Stefani",43,41,5,58,False
2006-01-14,"Comin' To Your City","Big & Rich",44,29,7,7,False
2006-01-14,"U.S.A. Still United","Ying Yang Twins",45,0,45,1,True
2006-01-14,"Timeless","Martina McBride",46,27,3,11,False
2006-01-14,"Oral Fixation Vol. 2","Shakira",47,42,5,5,False
2006-01-14,"Ain't Nobody Worryin'","Anthony Hamilton",48,56,19,3,False
2006-01-14,"Most Wanted","Hilary Duff",49,36,1,20,False
2006-01-14,"Greatest Hits","Blink-182",50,82,6,9,False
2006-01-14,"Walk The Line","Soundtrack",51,50,31,7,False
2006-01-14,"X&Y","Coldplay",52,43,1,30,False
2006-01-14,"Most Known Unknown","Three 6 Mafia",53,104,3,14,False
2006-01-14,"Have A Nice Day","Bon Jovi",54,46,2,15,False
2006-01-14,"Down For Life","D4L",55,71,22,8,False
2006-01-14,"Modern Day Drifter","Dierks Bentley",56,45,6,34,False
2006-01-14,"The Chronicles Of Narnia: The Lion, The Witch And The Wardrobe","Soundtrack",57,65,43,3,False
2006-01-14,"City Of Evil","Avenged Sevenfold",58,115,30,30,False
2006-01-14,"Three Cheers For Sweet Revenge","My Chemical Romance",59,97,28,69,False
2006-01-14,"Live At Stubb's","Matisyahu",60,96,60,8,False
2006-01-14,"A Little More Personal (Raw)","Lindsay Lohan",61,62,20,4,False
2006-01-14,"The Way It Is","Keyshia Cole",62,77,6,28,False
2006-01-14,"Doin' Somethin' Right","Billy Currington",63,66,11,11,False
2006-01-14,"All Jacked Up","Gretchen Wilson",64,35,1,14,False
2006-01-14,"Plans","Death Cab For Cutie",65,84,4,18,False
2006-01-14,"Kerosene","Miranda Lambert",66,92,18,38,False
2006-01-14,"In Between Dreams","Jack Johnson",67,69,2,44,False
2006-01-14,"Now 19","Various Artists",68,64,1,24,False
2006-01-14,"Rappa Ternt Sanga","T-Pain",69,110,40,4,False
2006-01-14,"Retaliation","Dane Cook",70,86,4,23,False
2006-01-14,"Bullet In A Bible","Green Day",71,48,8,7,False
2006-01-14,"Ev'rybody Know Me","YoungBloodZ",72,111,44,3,False
2006-01-14,"Unplugged","Alicia Keys",73,54,1,12,False
2006-01-14,"Make Believe","Weezer",74,94,2,34,False
2006-01-14,"Greatest Hits","Guns N' Roses",75,103,3,93,False
2006-01-14,"Into The Rush","Aly & AJ",76,99,36,20,False
2006-01-14,"The Trinity","Sean Paul",77,113,7,14,False
2006-01-14,"The Great Divide","Scott Stapp",78,57,19,6,False
2006-01-14,"It's Time","Michael Buble",79,47,7,47,False
2006-01-14,"The Peoples Champ","Paul Wall",80,131,1,16,False
2006-01-14,"Hot Fuss","The Killers",81,89,7,81,False
2006-01-14,"The Silence In Black And White","Hawthorne Heights",82,127,56,54,False
2006-01-14,"Mezmerize","System Of A Down",83,108,1,33,False
2006-01-14,"Time Well Wasted","Brad Paisley",84,67,2,20,False
2006-01-14,"The Long Road Home: The Ultimate John Fogerty-Creedence Collection","John Fogerty",85,68,13,9,False
2006-01-14,"Something To Be Proud Of: The Best Of 1999-2005","Montgomery Gentry",86,102,20,9,False
2006-01-14,"Hillbilly Deluxe","Brooks & Dunn",87,59,3,18,False
2006-01-14,"A Fever You Can't Sweat Out","Panic! At The Disco",88,185,88,4,False
2006-01-14,"Dark Light","HIM",89,172,18,14,False
2006-01-14,"Da Hitman Presents Reggaeton Latino","Don Omar",90,139,61,4,False
2006-01-14,"Beautiful Soul","Jesse McCartney",91,87,15,65,False
2006-01-14,"Extraordinary Machine","Fiona Apple",92,95,7,13,False
2006-01-14,"The Road To Here","Little Big Town",93,107,90,13,False
2006-01-14,"Trill","Bun-B",94,163,6,11,False
2006-01-14,"All That I Am","Santana",95,53,2,9,False
2006-01-14,"Thanks For The Memory... The Great American Songbook Vol. IV","Rod Stewart",96,37,2,11,False
2006-01-14,"Here For The Party","Gretchen Wilson",97,78,2,86,False
2006-01-14,"Try! Live in Concert","John Mayer Trio",98,93,34,6,False
2006-01-14,"Hero","Kirk Franklin",99,88,13,13,False
2006-01-14,"The Massacre","50 Cent",100,125,1,44,False
2006-01-14,"Rent: Selections From The Original Motion Picture","Soundtrack",101,83,43,7,False
2006-01-14,"Greatest Hits","Ricky Nelson",102,0,102,1,True
2006-01-14,"Real Fine Place","Sara Evans",103,80,3,13,False
2006-01-14,"Rent","Soundtrack",104,85,40,11,False
2006-01-14,"Wanted","Bow Wow",105,75,3,25,False
2006-01-14,"Wildflower","Sheryl Crow",106,72,2,14,False
2006-01-14,"Switch","INXS",107,76,17,5,False
2006-01-14,"WOW Hits 2006","Various Artists",108,58,42,13,False
2006-01-14,"Open The Eyes Of My Heart","Various Artists",109,0,109,1,True
2006-01-14,"Glamorest Life","Trina",110,152,11,13,False
2006-01-14,"Good Apollo I'm Burning Star IV...","Coheed And Cambria",111,184,7,14,False
2006-01-14,"Welcome To Jamrock","Damian 'Jr. Gong' Marley",112,153,7,16,False
2006-01-14,"Us And Them","Shinedown",113,154,23,13,False
2006-01-14,"You Could Have It So Much Better","Franz Ferdinand",114,165,8,13,False
2006-01-14,"The People Vs.","Trick-Trick",115,0,115,1,True
2006-01-14,"Get Behind Me Satan","The White Stripes",116,141,3,26,False
2006-01-14,"Horse Of A Different Color","Big & Rich",117,118,6,87,False
2006-01-14,"Greatest Hits 2","Toby Keith",118,91,3,60,False
2006-01-14,"Out Of Exile","Audioslave",119,130,1,32,False
2006-01-14,"III","Joe Nichols",120,100,7,10,False
2006-01-14,"Money Is Still A Major Issue","Pitbull",121,186,25,7,False
2006-01-14,"Chapter V","Staind",122,135,1,21,False
2006-01-14,"In Your Honor","Foo Fighters",123,119,2,29,False
2006-01-14,"Jason Aldean","Jason Aldean",124,170,37,23,False
2006-01-14,"Sliver: The Best Of The Box","Nirvana",125,142,21,9,False
2006-01-14,"12 Songs","Neil Diamond",126,55,4,8,False
2006-01-14,"Music Of The Sun","Rihanna",127,150,10,18,False
2006-01-14,"9.0: Live","Slipknot",128,174,17,9,False
2006-01-14,"The Day After","Twista",129,194,2,12,False
2006-01-14,"Raydiation","Ray J",130,132,48,15,False
2006-01-14,"MMHMM","Relient K",131,179,15,43,False
2006-01-14,"Honkytonk University","Toby Keith",132,74,2,33,False
2006-01-14,"Flo' Ology","Floetry",133,136,7,8,False
2006-01-14,"Kidz Bop 8","Kidz Bop Kids",134,79,6,22,False
2006-01-14,"Christmas Songs","Diana Krall Featuring The Clayton/Hamilton Jazz Orchestra",135,39,17,9,False
2006-01-14,"Tough All Over","Gary Allan",136,116,3,12,False
2006-01-14,"Lifehouse","Lifehouse",137,134,10,41,False
2006-01-14,"Who Is Mike Jones?","Mike Jones",138,196,3,36,False
2006-01-14,"Change It All","Goapele",139,0,139,1,True
2006-01-14,"Greetings From Imrie House","The Click Five",140,177,15,19,False
2006-01-14,"Wherever You Are","Third Day",141,81,8,9,False
2006-01-14,"Crunk Hits","Various Artists",142,0,55,5,False
2006-01-14,"Celtic Woman","Celtic Woman",143,114,75,40,False
2006-01-14,"Goodies","Ciara",144,140,3,66,False
2006-01-14,"Nothing Is Sound","Switchfoot",145,117,3,16,False
2006-01-14,"Bluestars","Pretty Ricky",146,169,16,32,False
2006-01-14,"Lyfe 268-192","Lyfe Jennings",147,183,39,53,False
2006-01-14,"Big Boi Presents...Got Purp? Vol. II","Purple Ribbon All-Stars",148,0,49,5,False
2006-01-14,"Back II Da Basics","Ginuwine",149,180,12,7,False
2006-01-14,"At Carnegie Hall","Thelonious Monk Quartet With John Coltrane",150,129,107,11,False
2006-01-14,"Weekend On The Rocks","Dave Matthews Band",151,109,37,5,False
2006-01-14,"Vheissu","Thrice",152,0,15,6,False
2006-01-14,"Playing The Angel","Depeche Mode",153,143,7,11,False
2006-01-14,"A Time To Love","Stevie Wonder",154,120,5,11,False
2006-01-14,"Anywhere But Here","Chris Cagle",155,164,24,13,False
2006-01-14,"Best Of Sevendust (Chapter One 1997-2004)","Sevendust",156,0,156,1,True
2006-01-14,"The Autumn Effect","10 Years",157,0,72,10,False
2006-01-14,"The Collection","Alanis Morissette",158,176,51,7,False
2006-01-14,"Collectables By Ashanti","Ashanti",159,137,59,4,False
2006-01-14,"Pa'l Mundo","Wisin & Yandel",160,0,30,7,False
2006-01-14,"Solid Gold Hits","Beastie Boys",161,157,42,8,False
2006-01-14,"Fijacion Oral: Vol. 1","Shakira",162,149,4,30,False
2006-01-14,"With Teeth","Nine Inch Nails",163,0,1,29,False
2006-01-14,"...Something To Be","Rob Thomas",164,124,1,36,False
2006-01-14,"Gold","Sublime",165,0,165,2,False
2006-01-14,"The Christmas Collection","Il Divo",166,44,14,10,False
2006-01-14,"Prairie Wind","Neil Young",167,90,11,14,False
2006-01-14,"Lifesong","Casting Crowns",168,105,9,18,False
2006-01-14,"40 Years: A Charlie Brown Christmas","Various Artists",169,123,66,7,False
2006-01-14,"Karma And Effect","Seether",170,0,8,27,False
2006-01-14,"Crossfade","Crossfade",171,0,41,70,False
2006-01-14,"Unwritten","Natasha Bedingfield",172,0,26,11,False
2006-01-14,"Dig That Crazy Christmas","The Brian Setzer Orchestra",173,122,56,8,False
2006-01-14,"Encore","Eminem",174,0,1,53,False
2006-01-14,"29","Ryan Adams",175,144,144,2,False
2006-01-14,"U.S.A.: United State Of Atlanta","Ying Yang Twins",176,0,2,23,False
2006-01-14,"Rebelde","RBD",177,0,95,21,False
2006-01-14,"I Gotta Make It","Trey Songz",178,192,20,20,False
2006-01-14,"To Love Again: The Duets","Chris Botti",179,133,18,11,False
2006-01-14,"The Dukes Of Hazzard","Soundtrack",180,0,26,28,False
2006-01-14,"Il Divo","Il Divo",181,106,4,37,False
2006-01-14,"Confessions","Usher",182,178,1,86,False
2006-01-14,"They're Only Chasing Safety","Underoath",183,0,101,7,False
2006-01-14,"Someone In Control","Trapt",184,0,14,9,False
2006-01-14,"Libra","Toni Braxton",185,159,4,13,False
2006-01-14,"Get Lifted","John Legend",186,0,4,44,False
2006-01-14,"Be","Common",187,0,2,27,False
2006-01-14,"Live Like You Were Dying","Tim McGraw",188,126,1,67,False
2006-01-14,"Greatest Hits","Bone Thugs-N-Harmony",189,0,95,41,False
2006-01-14,"Caught In The Act","Michael Buble",190,98,82,6,False
2006-01-14,"Inspired By The Chronicles Of Narnia: The Lion, The Witch And The Wardrobe","Various Artists",191,160,110,8,False
2006-01-14,"Guilty Pleasures","Barbra Streisand",192,121,5,15,False
2006-01-14,"Greatest Hits","Shania Twain",193,162,2,60,False
2006-01-14,"The One","Frankie J",194,0,3,36,False
2006-01-14,"Discovering The Waterfront","Silverstein",195,0,34,6,False
2006-01-14,"Greatest Hits: The Road Less Traveled","Melissa Etheridge",196,167,14,13,False
2006-01-14,"Nuestro Amor","RBD",197,199,88,11,False
2006-01-14,"Life In Slow Motion","David Gray",198,158,16,16,False
2006-01-14,"The Phantom Of The Opera","Soundtrack",199,0,16,45,False
2006-01-14,"Chaos And Creation In The Backyard","Paul McCartney",200,112,6,16,False
2006-01-07,"The Breakthrough","Mary J. Blige",1,0,1,1,True
2006-01-07,"Unpredictable","Jamie Foxx",2,0,2,1,True
2006-01-07,"Duets: The Final Chapter","The Notorious B.I.G.",3,0,3,1,True
2006-01-07,"Curtain Call: The Hits","Eminem",4,1,1,3,False
2006-01-07,"Some Hearts","Carrie Underwood",5,2,2,6,False
2006-01-07,"The Emancipation Of Mimi","Mariah Carey",6,7,1,37,False
2006-01-07,"NOW 20","Various Artists",7,3,1,8,False
2006-01-07,"The Road And The Radio","Kenny Chesney",8,5,1,7,False
2006-01-07,"All The Right Reasons","Nickelback",9,6,1,12,False
2006-01-07,"Breakaway","Kelly Clarkson",10,8,3,56,False
2006-01-07,"Monkey Business","The Black Eyed Peas",11,9,2,29,False
2006-01-07,"Chris Brown","Chris Brown",12,14,2,4,False
2006-01-07,"Amarantine","Enya",13,12,6,5,False
2006-01-07,"The Legend Of Johnny Cash","Johnny Cash",14,10,10,9,False
2006-01-07,"Feels Like Today","Rascal Flatts",15,13,1,65,False
2006-01-07,"The Real Thing","Bo Bice",16,4,4,2,False
2006-01-07,"Confessions On A Dance Floor","Madonna",17,15,1,6,False
2006-01-07,"From Under The Cork Tree","Fall Out Boy",18,18,9,34,False
2006-01-07,"Fireflies","Faith Hill",19,26,1,21,False
2006-01-07,"American Idiot","Green Day",20,16,1,66,False
2006-01-07,"Songs About Me","Trace Adkins",21,29,11,40,False
2006-01-07,"Hypnotize","System Of A Down",22,27,1,5,False
2006-01-07,"Tha Carter II","Lil Wayne",23,21,2,3,False
2006-01-07,"Reba: #1's","Reba McEntire",24,30,12,5,False
2006-01-07,"Be Here","Keith Urban",25,28,3,66,False
2006-01-07,"PCD","The Pussycat Dolls",26,32,5,15,False
2006-01-07,"Timeless","Martina McBride",27,23,3,10,False
2006-01-07,"See You On The Other Side","Korn",28,17,3,3,False
2006-01-07,"Comin' To Your City","Big & Rich",29,25,7,6,False
2006-01-07,"Twice The Speed Of Life","Sugarland",30,31,16,49,False
2006-01-07,"Get Rich Or Die Tryin'","Soundtrack",31,33,2,7,False
2006-01-07,"#1's","Destiny's Child",32,36,1,9,False
2006-01-07,"Late Registration","Kanye West",33,35,1,17,False
2006-01-07,"Ludacris Presents...Disturbing Tha Peace","Ludacris And DTP",34,11,11,2,False
2006-01-07,"All Jacked Up","Gretchen Wilson",35,39,1,13,False
2006-01-07,"Most Wanted","Hilary Duff",36,34,1,19,False
2006-01-07,"Thanks For The Memory... The Great American Songbook Vol. IV","Rod Stewart",37,38,2,10,False
2006-01-07,"Barrio Fino: En Directo","Daddy Yankee",38,24,24,2,False
2006-01-07,"Christmas Songs","Diana Krall Featuring The Clayton/Hamilton Jazz Orchestra",39,20,17,8,False
2006-01-07,"Demon Days","Gorillaz",40,41,6,31,False
2006-01-07,"Love. Angel. Music. Baby.","Gwen Stefani",41,40,5,57,False
2006-01-07,"Oral Fixation Vol. 2","Shakira",42,37,5,4,False
2006-01-07,"X&Y","Coldplay",43,51,1,29,False
2006-01-07,"The Christmas Collection","Il Divo",44,22,14,9,False
2006-01-07,"Modern Day Drifter","Dierks Bentley",45,49,6,33,False
2006-01-07,"Have A Nice Day","Bon Jovi",46,48,2,14,False
2006-01-07,"It's Time","Michael Buble",47,50,7,46,False
2006-01-07,"Bullet In A Bible","Green Day",48,42,8,6,False
2006-01-07,"Back To Bedlam","James Blunt",49,54,47,12,False
2006-01-07,"Walk The Line","Soundtrack",50,52,31,6,False
2006-01-07,"I Am Me","Ashlee Simpson",51,47,1,10,False
2006-01-07,"Sweatsuit","Nelly",52,60,26,5,False
2006-01-07,"All That I Am","Santana",53,58,2,8,False
2006-01-07,"Unplugged","Alicia Keys",54,59,1,11,False
2006-01-07,"12 Songs","Neil Diamond",55,45,4,7,False
2006-01-07,"Ain't Nobody Worryin'","Anthony Hamilton",56,19,19,2,False
2006-01-07,"The Great Divide","Scott Stapp",57,57,19,5,False
2006-01-07,"WOW Hits 2006","Various Artists",58,53,42,12,False
2006-01-07,"Hillbilly Deluxe","Brooks & Dunn",59,70,3,17,False
2006-01-07,"Ten Thousand Fists","Disturbed",60,61,1,14,False
2006-01-07,"Let's Get It: Thug Motivation 101","Young Jeezy",61,65,2,22,False
2006-01-07,"A Little More Personal (Raw)","Lindsay Lohan",62,46,20,3,False
2006-01-07,"What The Game's Been Missing!","Juelz Santana",63,62,9,5,False
2006-01-07,"Now 19","Various Artists",64,55,1,23,False
2006-01-07,"The Chronicles Of Narnia: The Lion, The Witch And The Wardrobe","Soundtrack",65,43,43,2,False
2006-01-07,"Doin' Somethin' Right","Billy Currington",66,63,11,10,False
2006-01-07,"Time Well Wasted","Brad Paisley",67,66,2,19,False
2006-01-07,"The Long Road Home: The Ultimate John Fogerty-Creedence Collection","John Fogerty",68,56,13,8,False
2006-01-07,"In Between Dreams","Jack Johnson",69,74,2,43,False
2006-01-07,"The Sound Of Revenge","Chamillionaire",70,67,10,5,False
2006-01-07,"Down For Life","D4L",71,88,22,7,False
2006-01-07,"Wildflower","Sheryl Crow",72,73,2,13,False
2006-01-07,"Move Along","The All-American Rejects",73,69,6,24,False
2006-01-07,"Honkytonk University","Toby Keith",74,68,2,32,False
2006-01-07,"Wanted","Bow Wow",75,92,3,24,False
2006-01-07,"Switch","INXS",76,71,17,4,False
2006-01-07,"The Way It Is","Keyshia Cole",77,81,6,27,False
2006-01-07,"Here For The Party","Gretchen Wilson",78,78,2,85,False
2006-01-07,"Kidz Bop 8","Kidz Bop Kids",79,82,6,21,False
2006-01-07,"Real Fine Place","Sara Evans",80,79,3,12,False
2006-01-07,"Wherever You Are","Third Day",81,77,8,8,False
2006-01-07,"Greatest Hits","Blink-182",82,80,6,8,False
2006-01-07,"Rent: Selections From The Original Motion Picture","Soundtrack",83,64,43,6,False
2006-01-07,"Plans","Death Cab For Cutie",84,83,4,17,False
2006-01-07,"Rent","Soundtrack",85,72,40,10,False
2006-01-07,"Retaliation","Dane Cook",86,96,4,22,False
2006-01-07,"Beautiful Soul","Jesse McCartney",87,75,15,64,False
2006-01-07,"Hero","Kirk Franklin",88,102,13,12,False
2006-01-07,"Hot Fuss","The Killers",89,95,7,80,False
2006-01-07,"Prairie Wind","Neil Young",90,115,11,13,False
2006-01-07,"Greatest Hits 2","Toby Keith",91,85,3,59,False
2006-01-07,"Kerosene","Miranda Lambert",92,84,18,37,False
2006-01-07,"Try! Live in Concert","John Mayer Trio",93,107,34,5,False
2006-01-07,"Make Believe","Weezer",94,93,2,33,False
2006-01-07,"Extraordinary Machine","Fiona Apple",95,112,7,12,False
2006-01-07,"Live At Stubb's","Matisyahu",96,126,96,7,False
