date,title,artist,current,previous,peak,weeks,new
2007-05-26,"If You're Going Through Hell","Rodney Atkins",99,97,3,43,False
2007-05-26,"Como Ama Una Mujer","Jennifer Lopez",100,89,10,7,False
2007-05-26,"Vena Sera","Chevelle",101,70,12,6,False
2007-05-26,"Back To Basics","Christina Aguilera",102,95,1,39,False
2007-05-26,"For The Love","Tracy Lawrence",103,107,53,15,False
2007-05-26,"In My Songs","Gerald Levert",104,128,2,13,False
2007-05-26,"Love Songs Of The '70s","Donny Osmond",105,78,27,3,False
2007-05-26,"It Just Comes Natural","George Strait",106,148,3,32,False
2007-05-26,"Life In Cartoon Motion","MIKA",107,86,29,7,False
2007-05-26,"Carnavas","Silversun Pickups",108,125,80,17,False
2007-05-26,"Small Town Girl","Kellie Pickler",109,121,9,28,False
2007-05-26,"The Open Door","Evanescence",110,105,1,32,False
2007-05-26,"PCD","The Pussycat Dolls",111,85,5,87,False
2007-05-26,"HellYeah","HellYeah",112,75,9,5,False
2007-05-26,"Disneymania 5: Music Stars Sing Disney... Their Way!","Various Artists",113,56,14,7,False
2007-05-26,"The Black Parade","My Chemical Romance",114,96,2,29,False
2007-05-26,"Stadium Arcadium","Red Hot Chili Peppers",115,106,1,53,False
2007-05-26,"Crystal Visions... The Very Best Of Stevie Nicks","Stevie Nicks",116,91,21,7,False
2007-05-26,"(portable sounds)","tobyMac",117,115,10,12,False
2007-05-26,"Southern Weather","The Almost",118,104,39,6,False
2007-05-26,"Across The Water","Baby Boy Da Prince",119,111,26,8,False
2007-05-26,"The Story","Brandi Carlile",120,102,41,6,False
2007-05-26,"Live At Massey Hall 1971","Neil Young",121,99,6,9,False
2007-05-26,"Bone Brothers 2","Layzie Bone And Bizzy Bone",122,0,122,1,True
2007-05-26,"Like Red On A Rose","Alan Jackson",123,153,4,33,False
2007-05-26,"Jason Aldean","Jason Aldean",124,127,37,94,False
2007-05-26,"Punk Goes Acoustic 2","Various Artists",125,0,125,1,True
2007-05-26,"Mi Tiempo","Chayanne",126,0,42,4,False
2007-05-26,"Once Again","John Legend",127,131,3,29,False
2007-05-26,"Light Grenades","Incubus",128,116,1,24,False
2007-05-26,"High School Musical","Soundtrack",129,93,1,70,False
2007-05-26,"The Road To Here","Little Big Town",130,155,51,80,False
2007-05-26,"WOW Hits 2007","Various Artists",131,164,38,32,False
2007-05-26,"Have A Nice Day","Bon Jovi",132,113,2,56,False
2007-05-26,"Princess P","Paris Bennett",133,0,133,1,True
2007-05-26,"Hillbilly Deluxe","Brooks & Dunn",134,158,3,89,False
2007-05-26,"The Paramour Sessions","Papa Roach",135,135,16,17,False
2007-05-26,"Ancora","Il Divo",136,124,1,40,False
2007-05-26,"Press Play","Diddy",137,109,1,30,False
2007-05-26,"Late Night Special","Pretty Ricky",138,100,1,16,False
2007-05-26,"The Road And The Radio","Kenny Chesney",139,162,1,77,False
2007-05-26,"Eyes Open","Snow Patrol",140,123,27,53,False
2007-05-26,"Because Of The Times","Kings Of Leon",141,101,25,6,False
2007-05-26,"Boys Like Girls","Boys Like Girls",142,194,142,4,False
2007-05-26,"Cannibal","Static-X",143,122,36,6,False
2007-05-26,"CeU","CeU",144,119,57,6,False
2007-05-26,"Dangerous Man","Trace Adkins",145,138,3,39,False
2007-05-26,"Chronology: Volume One: 1996-2000","Third Day",146,172,61,7,False
2007-05-26,"Grammy Nominees 2007","Various Artists",147,120,3,16,False
2007-05-26,"Stand Still, Look Pretty","The Wreckers",148,159,14,51,False
2007-05-26,"Katharine McPhee","Katharine McPhee",149,156,2,15,False
2007-05-26,"Wincing The Night Away","The Shins",150,134,2,16,False
2007-05-26,"Beyond","Dinosaur Jr.",151,69,69,2,False
2007-05-26,"Foiled","Blue October",152,143,29,58,False
2007-05-26,"Begin To Hope","Regina Spektor",153,141,20,27,False
2007-05-26,"Five Score And Seven Years Ago","Relient K",154,152,6,10,False
2007-05-26,"Veteran","Marques Houston",155,129,5,8,False
2007-05-26,"Like Father, Like Son","Birdman & Lil Wayne",156,132,3,28,False
2007-05-26,"Live...One Last Time","The Clark Sisters",157,197,56,5,False
2007-05-26,"Masterpiece: Commemorative Edition","RKM & Ken-Y",158,145,112,4,False
2007-05-26,"Duets: An American Classic","Tony Bennett",159,0,3,32,False
2007-05-26,"Residente O Visitante","Calle 13",160,114,52,3,False
2007-05-26,"La Llave De Mi Corazon","Juan Luis Guerra 440",161,0,77,6,False
2007-05-26,"Amar Es Combatir","Mana",162,178,4,34,False
2007-05-26,"The Dio Years","Black Sabbath",163,133,54,6,False
2007-05-26,"Awake","Secondhand Serenade",164,0,164,1,True
2007-05-26,"A Piece Of My Passion","Juanita Bynum",165,193,40,27,False
2007-05-26,"III","Joe Nichols",166,163,7,55,False
2007-05-26,"K.O.B.: Live","Aventura",167,181,124,20,False
2007-05-26,"Waitin' In The Country","Jason Michael Carroll",168,173,8,14,False
2007-05-26,"Happy Feet","Soundtrack",169,146,51,22,False
2007-05-26,"We're About The Business","Chuck Brown",170,103,37,3,False
2007-05-26,"BIG","Macy Gray",171,154,39,7,False
2007-05-26,"Music And Lyrics","Soundtrack",172,0,63,8,False
2007-05-26,"Countrified","Emerson Drive",173,0,173,1,True
2007-05-26,"10,000 Days","Tool",174,175,1,52,False
2007-05-26,"Good Morning Revival","Good Charlotte",175,136,7,7,False
2007-05-26,"The Price Of Fame","Bow Wow",176,147,6,21,False
2007-05-26,"Dusk And Summer","Dashboard Confessional",177,149,2,16,False
2007-05-26,"Eye To The Telescope","KT Tunstall",178,0,33,65,False
2007-05-26,"Lifesong","Casting Crowns",179,0,9,71,False
2007-05-26,"WOW Gospel 2007","Various Artists",180,196,21,14,False
2007-05-26,"Rush Of Fools","Rush Of Fools",181,0,181,1,True
2007-05-26,"That's How They Do It In Dixie: The Essential Collection","Hank Williams Jr.",182,166,16,39,False
2007-05-26,"Robbers & Cowards","Cold War Kids",183,0,183,2,False
2007-05-26,"Greatest Hits","The Notorious B.I.G.",184,144,1,10,False
2007-05-26,"See The Morning","Chris Tomlin",185,0,15,29,False
2007-05-26,"Them Vs. You Vs. Me","Finger Eleven",186,176,31,10,False
2007-05-26,"Twelve","Patti Smith",187,165,60,3,False
2007-05-26,"A Tribute To Joni Mitchell","Various Artists",188,184,103,3,False
2007-05-26,"Jump In!","Soundtrack",189,142,3,18,False
2007-05-26,"Costello Music","The Fratellis",190,150,48,9,False
2007-05-26,"King Of The Mountains","Rodney Carrington",191,126,68,6,False
2007-05-26,"Kidz Bop 11","Kidz Bop Kids",192,157,4,12,False
2007-05-26,"Undiscovered","James Morrison",193,191,24,9,False
2007-05-26,"The Poison","Bullet For My Valentine",194,174,128,19,False
2007-05-26,"NOW 23","Various Artists",195,161,1,27,False
2007-05-26,"Red Gone Wild","Redman",196,137,13,7,False
2007-05-26,"Power","Z-Ro",197,0,197,1,True
2007-05-26,"U218: Singles","U2",198,0,12,21,False
2007-05-26,"Writer's Block","Peter Bjorn And John",199,171,161,6,False
2007-05-26,"Some People Change","Montgomery Gentry",200,0,23,10,False
2007-05-19,"Because Of You","Ne-Yo",1,0,1,1,True
2007-05-19,"Call Me Irresponsible","Michael Buble",2,0,2,1,True
2007-05-19,"Snakes & Arrows","Rush",3,0,3,1,True
2007-05-19,"The Best Damn Thing","Avril Lavigne",4,1,1,3,False
2007-05-19,"American Doll Posse","Tori Amos",5,0,5,1,True
2007-05-19,"Crazy Ex-Girlfriend","Miranda Lambert",6,0,6,1,True
2007-05-19,"Daughtry","Daughtry",7,5,1,24,False
2007-05-19,"Pure BS","Blake Shelton",8,0,8,1,True
2007-05-19,"NOW 24","Various Artists",9,4,1,6,False
2007-05-19,"Some Hearts","Carrie Underwood",10,8,2,77,False
2007-05-19,"Konvicted","Akon",11,6,2,25,False
2007-05-19,"Year Zero","Nine Inch Nails",12,3,2,3,False
2007-05-19,"Back To Black","Amy Winehouse",13,11,7,8,False
2007-05-19,"Ain't Nothing Like Me","Joe",14,2,2,2,False
2007-05-19,"Let It Go","Tim McGraw",15,10,1,6,False
2007-05-19,"The Reminder","Feist",16,0,16,1,True
2007-05-19,"The Evolution Of Robin Thicke","Robin Thicke",17,13,5,31,False
2007-05-19,"The Dutchess","Fergie",18,12,3,33,False
2007-05-19,"Waking Up Laughing","Martina McBride",19,9,4,5,False
2007-05-19,"B'Day","Beyonce",20,15,1,35,False
2007-05-19,"Taylor Swift","Taylor Swift",21,21,19,28,False
2007-05-19,"FutureSex/LoveSounds","Justin Timberlake",22,17,1,34,False
2007-05-19,"All The Right Reasons","Nickelback",23,18,1,83,False
2007-05-19,"Introducing Joss Stone","Joss Stone",24,16,2,7,False
2007-05-19,"The Sweet Escape","Gwen Stefani",25,20,3,22,False
2007-05-19,"Timbaland Presents Shock Value","Timbaland",26,14,5,5,False
2007-05-19,"Corinne Bailey Rae","Corinne Bailey Rae",27,25,4,46,False
2007-05-19,"High School Musical: The Concert","Various Artists",28,0,28,1,True
2007-05-19,"Me And My Gang","Rascal Flatts",29,23,1,57,False
2007-05-19,"A Hundred Miles Or More: A Collection","Alison Krauss",30,19,10,5,False
2007-05-19,"Street Love","Lloyd",31,32,2,8,False
2007-05-19,"Hannah Montana","Soundtrack",32,28,1,28,False
2007-05-19,"Spider-Man 3","Soundtrack",33,0,33,1,True
2007-05-19,"Extreme Behavior","Hinder",34,29,6,66,False
2007-05-19,"Luvanmusiq","Musiq Soulchild",35,35,1,8,False
2007-05-19,"Another Side","Corbin Bleu",36,0,36,1,True
2007-05-19,"Favourite Worst Nightmare","Arctic Monkeys",37,7,7,2,False
2007-05-19,"Buck The World","Young Buck",38,30,3,6,False
2007-05-19,"Bucky Covington","Bucky Covington",39,24,4,3,False
2007-05-19,"Loose","Nelly Furtado",40,31,1,46,False
2007-05-19,"Infinity On High","Fall Out Boy",41,34,1,13,False
2007-05-19,"Not Too Late","Norah Jones",42,36,1,14,False
2007-05-19,"Dignity","Hilary Duff",43,26,3,5,False
2007-05-19,"Dreamgirls","Soundtrack",44,125,1,22,False
2007-05-19,"Get Money Stay True","Paul Wall",45,33,8,5,False
2007-05-19,"Baby 81","Black Rebel Motorcycle Club",46,0,46,1,True
2007-05-19,"I'm Not Dead","P!nk",47,40,6,42,False
2007-05-19,"Siempre","Il Divo",48,88,6,20,False
2007-05-19,"Continuum","John Mayer",49,45,2,34,False
2007-05-19,"Morning Constitutions","Larry The Cable Guy",50,41,16,5,False
2007-05-19,"Enjoy The Ride","Sugarland",51,42,4,26,False
2007-05-19,"Awake","Josh Groban",52,56,2,26,False
2007-05-19,"We Were Dead Before The Ship Even Sank","Modest Mouse",53,39,1,7,False
2007-05-19,"Rocket Man: Number Ones","Elton John",54,51,9,6,False
2007-05-19,"Phobia","Breaking Benjamin",55,46,2,39,False
2007-05-19,"Disneymania 5: Music Stars Sing Disney... Their Way!","Various Artists",56,48,14,6,False
2007-05-19,"Cassadaga","Bright Eyes",57,44,4,4,False
2007-05-19,"How To Save A Life","The Fray",58,54,14,70,False
2007-05-19,"Greatest Hits","Gary Allan",59,49,5,9,False
2007-05-19,"Music Is My Savior","Mims",60,38,4,6,False
2007-05-19,"Djin Djin","Angelique Kidjo",61,0,61,1,True
2007-05-19,"Rich Boy","Rich Boy",62,50,3,8,False
2007-05-19,"Don't You Fake It","The Red Jumpsuit Apparatus",63,58,25,42,False
2007-05-19,"Anything Worth Saying","Aaron Shust",64,75,64,8,False
2007-05-19,"Live At Texas Stadium","Alan Jackson/George Strait/Jimmy Buffett",65,47,11,5,False
2007-05-19,"A New Journey","Celtic Woman",66,66,4,14,False
2007-05-19,"Your Man","Josh Turner",67,68,2,67,False
2007-05-19,"A Beautiful Lie","30 Secnds To Mars",68,61,36,55,False
2007-05-19,"Beyond","Dinosaur Jr.",69,0,69,1,True
2007-05-19,"Vena Sera","Chevelle",70,55,12,5,False
2007-05-19,"Alright, Still...","Lily Allen",71,64,20,14,False
2007-05-19,"The Inspiration","Young Jeezy",72,69,1,21,False
2007-05-19,"Love, Pain & The Whole Crazy Thing","Keith Urban",73,72,3,26,False
2007-05-19,"Sam's Town","The Killers",74,63,2,31,False
2007-05-19,"HellYeah","HellYeah",75,57,9,4,False
2007-05-19,"Manipulator","The Fall Of Troy",76,0,76,1,True
2007-05-19,"One - X","Three Days Grace",77,74,5,47,False
2007-05-19,"Love Songs Of The '70s","Donny Osmond",78,27,27,2,False
2007-05-19,"Ciara: The Evolution","Ciara",79,78,1,22,False
2007-05-19,"Fall","Clay Walker",80,53,15,3,False
2007-05-19,"Indiana","Jon McLaughlin",81,0,81,1,True
2007-05-19,"Historia De Un Idolo","Vicente Fernandez",82,83,81,5,False
2007-05-19,"15","Buckcherry",83,82,41,56,False
2007-05-19,"As Cruel As School Children","Gym Class Heroes",84,67,35,21,False
2007-05-19,"PCD","The Pussycat Dolls",85,62,5,86,False
2007-05-19,"Life In Cartoon Motion","MIKA",86,70,29,6,False
2007-05-19,"Elliott Yamin","Elliott Yamin",87,77,3,7,False
2007-05-19,"Long Trip Alone","Dierks Bentley",88,80,5,29,False
2007-05-19,"Como Ama Una Mujer","Jennifer Lopez",89,65,10,6,False
2007-05-19,"Taking The Long Way","Dixie Chicks",90,79,1,50,False
2007-05-19,"Crystal Visions... The Very Best Of Stevie Nicks","Stevie Nicks",91,73,21,6,False
2007-05-19,"Time Well Wasted","Brad Paisley",92,93,2,90,False
2007-05-19,"High School Musical","Soundtrack",93,87,1,69,False
2007-05-19,"Neon Bible","Arcade Fire",94,84,2,9,False
2007-05-19,"Back To Basics","Christina Aguilera",95,81,1,38,False
2007-05-19,"The Black Parade","My Chemical Romance",96,85,2,28,False
2007-05-19,"If You're Going Through Hell","Rodney Atkins",97,89,3,42,False
2007-05-19,"Doin' Somethin' Right","Billy Currington",98,109,11,55,False
2007-05-19,"Live At Massey Hall 1971","Neil Young",99,76,6,8,False
2007-05-19,"Late Night Special","Pretty Ricky",100,95,1,15,False
2007-05-19,"Because Of The Times","Kings Of Leon",101,90,25,5,False
2007-05-19,"The Story","Brandi Carlile",102,100,41,5,False
2007-05-19,"We're About The Business","Chuck Brown",103,37,37,2,False
2007-05-19,"Southern Weather","The Almost",104,97,39,5,False
2007-05-19,"The Open Door","Evanescence",105,94,1,31,False
2007-05-19,"Stadium Arcadium","Red Hot Chili Peppers",106,91,1,52,False
2007-05-19,"For The Love","Tracy Lawrence",107,113,53,14,False
2007-05-19,"Love","The Beatles",108,132,4,24,False
2007-05-19,"Press Play","Diddy",109,96,1,29,False
2007-05-19,"The Best Of - The First 10 Years","Elvis Costello",110,0,110,1,True
2007-05-19,"Across The Water","Baby Boy Da Prince",111,92,26,7,False
2007-05-19,"Fantasia","Fantasia",112,134,19,21,False
2007-05-19,"Have A Nice Day","Bon Jovi",113,0,2,55,False
2007-05-19,"Residente O Visitante","Calle 13",114,52,52,2,False
2007-05-19,"(portable sounds)","tobyMac",115,108,10,11,False
2007-05-19,"Light Grenades","Incubus",116,105,1,23,False
2007-05-19,"Every Second Counts","Plain White T's",117,146,89,10,False
2007-05-19,"In Sort Diaboli","Dimmu Borgir",118,43,43,2,False
2007-05-19,"CeU","CeU",119,86,57,5,False
2007-05-19,"Grammy Nominees 2007","Various Artists",120,98,3,15,False
2007-05-19,"Small Town Girl","Kellie Pickler",121,114,9,27,False
2007-05-19,"Cannibal","Static-X",122,102,36,5,False
2007-05-19,"Eyes Open","Snow Patrol",123,123,27,52,False
2007-05-19,"Ancora","Il Divo",124,192,1,39,False
2007-05-19,"Carnavas","Silversun Pickups",125,131,80,16,False
2007-05-19,"King Of The Mountains","Rodney Carrington",126,118,68,5,False
2007-05-19,"Jason Aldean","Jason Aldean",127,130,37,93,False
2007-05-19,"In My Songs","Gerald Levert",128,120,2,12,False
2007-05-19,"Veteran","Marques Houston",129,104,5,7,False
2007-05-19,"Greatest Hits Vol 2: Reflected","Tim McGraw",130,111,2,58,False
2007-05-19,"Once Again","John Legend",131,137,3,28,False
2007-05-19,"Like Father, Like Son","Birdman & Lil Wayne",132,133,3,27,False
2007-05-19,"The Dio Years","Black Sabbath",133,127,54,5,False
2007-05-19,"Wincing The Night Away","The Shins",134,121,2,15,False
2007-05-19,"The Paramour Sessions","Papa Roach",135,128,16,16,False
2007-05-19,"Good Morning Revival","Good Charlotte",136,99,7,6,False
2007-05-19,"Red Gone Wild","Redman",137,143,13,6,False
2007-05-19,"Dangerous Man","Trace Adkins",138,142,3,38,False
2007-05-19,"In My Own Words","Ne-Yo",139,0,1,37,False
2007-05-19,"Iris To Iris","Building 429",140,0,140,1,True
2007-05-19,"Begin To Hope","Regina Spektor",141,122,20,26,False
2007-05-19,"Jump In!","Soundtrack",142,115,3,17,False
2007-05-19,"Foiled","Blue October",143,124,29,57,False
2007-05-19,"Greatest Hits","The Notorious B.I.G.",144,126,1,9,False
2007-05-19,"Masterpiece: Commemorative Edition","RKM & Ken-Y",145,112,112,3,False
2007-05-19,"Happy Feet","Soundtrack",146,116,51,21,False
2007-05-19,"The Price Of Fame","Bow Wow",147,154,6,20,False
2007-05-19,"It Just Comes Natural","George Strait",148,158,3,31,False
2007-05-19,"Dusk And Summer","Dashboard Confessional",149,0,2,15,False
2007-05-19,"Costello Music","The Fratellis",150,106,48,8,False
2007-05-19,"The Definitive Collection","Neil Sedaka",151,22,22,2,False
2007-05-19,"Five Score And Seven Years Ago","Relient K",152,129,6,9,False
2007-05-19,"Like Red On A Rose","Alan Jackson",153,176,4,32,False
2007-05-19,"BIG","Macy Gray",154,117,39,6,False
2007-05-19,"The Road To Here","Little Big Town",155,166,51,79,False
2007-05-19,"Katharine McPhee","Katharine McPhee",156,136,2,14,False
2007-05-19,"Kidz Bop 11","Kidz Bop Kids",157,138,4,11,False
2007-05-19,"Hillbilly Deluxe","Brooks & Dunn",158,151,3,88,False
2007-05-19,"Stand Still, Look Pretty","The Wreckers",159,145,14,50,False
2007-05-19,"Based On A True Story","Kimberley Locke",160,0,160,1,True
2007-05-19,"NOW 23","Various Artists",161,141,1,26,False
2007-05-19,"The Road And The Radio","Kenny Chesney",162,167,1,76,False
2007-05-19,"III","Joe Nichols",163,164,7,54,False
2007-05-19,"WOW Hits 2007","Various Artists",164,162,38,31,False
2007-05-19,"Twelve","Patti Smith",165,60,60,2,False
2007-05-19,"That's How They Do It In Dixie: The Essential Collection","Hank Williams Jr.",166,182,16,38,False
2007-05-19,"Precious Memories","Alan Jackson",167,172,4,62,False
2007-05-19,"Fear Of A Blank Planet","Porcupine Tree",168,59,59,2,False
2007-05-19,"Unexpected","Lumidee",169,101,44,3,False
2007-05-19,"Elements Of Life","Tiesto",170,140,71,4,False
2007-05-19,"Writer's Block","Peter Bjorn And John",171,189,161,5,False
2007-05-19,"Chronology: Volume One: 1996-2000","Third Day",172,149,61,6,False
2007-05-19,"Waitin' In The Country","Jason Michael Carroll",173,197,8,13,False
2007-05-19,"The Poison","Bullet For My Valentine",174,173,128,18,False
2007-05-19,"10,000 Days","Tool",175,174,1,51,False
2007-05-19,"Them Vs. You Vs. Me","Finger Eleven",176,179,31,9,False
2007-05-19,"Hated On Mostly","Crime Mob",177,147,31,7,False
2007-05-19,"Amar Es Combatir","Mana",178,163,4,33,False
2007-05-19,"V2...","J Moss",179,159,84,5,False
2007-05-19,"Beat'n Down Yo Block","Unk",180,139,109,13,False
2007-05-19,"K.O.B.: Live","Aventura",181,194,124,19,False
2007-05-19,"Eminem Presents: The Re-Up","Various Artists",182,188,2,22,False
2007-05-19,"Glory Revealed: The Word Of God In Worship","Various Artists",183,175,151,8,False
2007-05-19,"A Tribute To Joni Mitchell","Various Artists",184,103,103,2,False
2007-05-19,"Yours Truly, Angry Mob","Kaiser Chiefs",185,155,45,6,False
2007-05-19,"Release Therapy","Ludacris",186,184,1,32,False
2007-05-19,"Reflections (A Retrospective)","Mary J. Blige",187,157,9,21,False
2007-05-19,"Van Morrison At The Movies","Van Morrison",188,170,35,12,False
2007-05-19,"Rodrigo y Gabriela","Rodrigo y Gabriela",189,160,160,4,False
2007-05-19,"The Breakthrough","Mary J. Blige",190,186,1,72,False
2007-05-19,"Undiscovered","James Morrison",191,144,24,8,False
2007-05-19,"I Need Mine $$","Lil' Flip",192,135,15,6,False
2007-05-19,"A Piece Of My Passion","Juanita Bynum",193,0,40,26,False
2007-05-19,"Boys Like Girls","Boys Like Girls",194,0,179,3,False
2007-05-19,"Waitin' To Inhale","Devin The Dude",195,161,30,7,False
2007-05-19,"WOW Gospel 2007","Various Artists",196,0,21,13,False
2007-05-19,"Live...One Last Time","The Clark Sisters",197,180,56,4,False
2007-05-19,"Ridin High","8Ball & MJG",198,171,8,8,False
2007-05-19,"Santi","The Academy Is...",199,150,32,5,False
2007-05-19,"This Is It","Jack Ingram",200,148,34,6,False
2007-05-12,"The Best Damn Thing","Avril Lavigne",1,1,1,2,False
2007-05-12,"Ain't Nothing Like Me","Joe",2,0,2,1,True
2007-05-12,"Year Zero","Nine Inch Nails",3,2,2,2,False
2007-05-12,"NOW 24","Various Artists",4,3,1,5,False
2007-05-12,"Daughtry","Daughtry",5,7,1,23,False
2007-05-12,"Konvicted","Akon",6,6,2,24,False
2007-05-12,"Favourite Worst Nightmare","Arctic Monkeys",7,0,7,1,True
2007-05-12,"Some Hearts","Carrie Underwood",8,9,2,76,False
2007-05-12,"Waking Up Laughing","Martina McBride",9,5,4,4,False
2007-05-12,"Let It Go","Tim McGraw",10,8,1,5,False
